Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1058,2,X-a0:X-a0,611,2,44,565,1761,9750,11165
1058,2,X-a0:X-a1,838,7,65,766,1406,8663,9595
1058,2,X-a1:X-a0,1138,6,111,1021,1909,11692,11905
1058,2,X-a1:X-a1,968,7,87,874,1746,10883,11175
1059,1,X-a0:X-a0,856,5,72,779,1518,9855,10310
1059,1,X-a0:X-a1,1118,8,85,1025,1821,10694,9960
1059,1,X-a1:X-a0,859,5,77,777,1493,9292,9860
1059,1,X-a1:X-a1,679,0,41,638,1805,10876,10650
1059,2,X-a0:X-a0,681,0,43,638,1637,9901,9025
1059,2,X-a0:X-a1,816,8,70,738,1445,8658,10465
1059,2,X-a1:X-a0,1089,5,111,973,1880,11708,11075
1059,2,X-a1:X-a1,930,6,98,826,1771,10823,11055
1060,1,X-a0:X-a0,829,4,68,757,1614,9915,9150
1060,1,X-a0:X-a1,1072,10,94,968,1789,10715,11160
1060,1,X-a1:X-a0,842,7,80,755,1501,9476,8630
1060,1,X-a1:X-a1,679,2,40,637,1797,10849,11160
1060,2,X-a0:X-a0,604,0,51,553,1621,9774,8640
1060,2,X-a0:X-a1,838,8,65,765,1435,8847,9890
1060,2,X-a1:X-a0,1106,12,99,995,1917,11539,10370
1060,2,X-a1:X-a1,964,6,96,862,1781,10801,11220
1061,1,X-a0:X-a0,835,1,70,764,1594,9893,10510
1061,1,X-a0:X-a1,1068,9,97,962,1803,10845,11630
1061,1,X-a1:X-a0,832,6,88,738,1513,9362,8790
1061,1,X-a1:X-a1,644,0,42,602,1852,10884,10050
1061,2,X-a0:X-a0,594,0,47,547,1661,9650,9680
1061,2,X-a0:X-a1,821,9,70,742,1466,9050,9550
1061,2,X-a1:X-a0,1110,8,100,1002,1881,11431,12320
1061,2,X-a1:X-a1,962,4,100,858,1819,10882,12390
1062,1,X-a0:X-a0,811,3,67,741,1678,9945,10185
1062,1,X-a0:X-a1,1051,5,100,946,1773,10932,11235
1062,1,X-a1:X-a0,869,4,86,779,1528,9131,9145
1062,1,X-a1:X-a1,676,0,43,633,1793,10719,10175
1062,2,X-a0:X-a0,648,0,43,605,1641,9489,9780
1062,2,X-a0:X-a1,808,8,71,729,1535,8917,8330
1062,2,X-a1:X-a0,1129,5,106,1018,1793,11549,13140
1062,2,X-a1:X-a1,933,3,94,836,1838,10906,11490
1063,1,X-a0:X-a0,856,2,83,771,1646,10025,9735
1063,1,X-a0:X-a1,1074,5,96,973,1715,11060,12455
1063,1,X-a1:X-a0,875,4,81,790,1568,9115,8645
1063,1,X-a1:X-a1,648,0,43,605,1836,10606,11565
1063,2,X-a0:X-a0,578,1,37,540,1673,9440,9270
1063,2,X-a0:X-a1,824,6,66,752,1448,8860,9480
1063,2,X-a1:X-a0,1094,6,108,980,1873,11634,11390
1063,2,X-a1:X-a1,920,5,90,825,1844,10949,10460
1064,1,X-a0:X-a0,900,3,88,809,1618,9906,10625
1064,1,X-a0:X-a1,1059,10,86,963,1702,11318,9995
1064,1,X-a1:X-a0,854,4,74,776,1588,8989,8395
1064,1,X-a1:X-a1,655,1,42,612,1787,10719,8405
1064,2,X-a0:X-a0,558,1,34,523,1662,9468,9515
1064,2,X-a0:X-a1,850,8,61,781,1429,8969,8105
1064,2,X-a1:X-a0,1134,10,110,1014,1894,11609,11265
1064,2,X-a1:X-a1,965,3,90,872,1789,10948,10835
1065,1,X-a0:X-a0,853,5,80,768,1682,10101,9375
1065,1,X-a0:X-a1,1054,15,84,955,1741,11282,10065
1065,1,X-a1:X-a0,854,3,74,777,1581,8963,8625
1065,1,X-a1:X-a1,701,0,50,651,1720,10467,10155
1065,2,X-a0:X-a0,590,0,43,547,1616,9438,9165
1065,2,X-a0:X-a1,861,8,55,798,1435,8890,9185
1065,2,X-a1:X-a0,1125,6,116,1003,1926,11536,10635
1065,2,X-a1:X-a1,990,4,98,888,1800,10970,10795
1066,1,X-a0:X-a0,911,6,82,823,1586,10187,10215
1066,1,X-a0:X-a1,1052,12,91,949,1826,11248,11945
1066,1,X-a1:X-a0,897,4,69,824,1531,8973,8255
1066,1,X-a1:X-a1,628,1,52,575,1775,10588,10945
1066,2,X-a0:X-a0,602,0,45,557,1574,9459,9510
1066,2,X-a0:X-a1,863,7,62,794,1379,9075,9350
1066,2,X-a1:X-a0,1076,9,105,962,1999,11511,10650
1066,2,X-a1:X-a1,969,3,93,873,1748,11015,11210
1067,1,X-a0:X-a0,907,4,91,812,1657,10177,10815
1067,1,X-a0:X-a1,1038,10,100,928,1874,11357,10065
1067,1,X-a1:X-a0,894,5,66,823,1554,8748,9305
1067,1,X-a1:X-a1,688,0,52,636,1761,10540,10135
1067,2,X-a0:X-a0,595,1,51,543,1596,9471,8680
1067,2,X-a0:X-a1,839,3,63,773,1378,9220,9320
1067,2,X-a1:X-a0,1090,8,105,977,2019,11399,10760
1067,2,X-a1:X-a1,975,4,95,876,1743,11092,11680
1068,1,X-a0:X-a0,906,5,90,811,1679,10350,9950
1068,1,X-a0:X-a1,1015,9,101,905,1862,11274,10570
1068,1,X-a1:X-a0,857,3,71,783,1544,8834,9190
1068,1,X-a1:X-a1,652,0,54,598,1776,10457,9630
1068,2,X-a0:X-a0,585,0,41,544,1593,9331,9035
1068,2,X-a0:X-a1,818,4,68,746,1369,9302,8645
1068,2,X-a1:X-a0,1165,9,112,1044,1938,11386,10545
1068,2,X-a1:X-a1,1011,2,99,910,1766,11251,10935
1069,1,X-a0:X-a0,945,8,83,854,1625,10401,9740
1069,1,X-a0:X-a1,1071,4,101,966,1848,11253,11720
1069,1,X-a1:X-a0,866,4,79,783,1605,8924,8500
1069,1,X-a1:X-a1,606,0,45,561,1857,10381,10180
1069,2,X-a0:X-a0,581,0,43,538,1552,9362,9060
1069,2,X-a0:X-a1,824,4,74,746,1335,9411,8950
1069,2,X-a1:X-a0,1169,9,115,1045,1928,11187,13630
1069,2,X-a1:X-a1,984,2,92,890,1752,11245,11980
1070,1,X-a0:X-a0,890,8,73,809,1629,10304,12660
1070,1,X-a0:X-a1,1101,3,120,978,1841,11333,12960
1070,1,X-a1:X-a0,875,5,75,795,1520,9011,9520
1070,1,X-a1:X-a1,651,0,43,608,1799,10314,10020
1070,2,X-a0:X-a0,577,0,36,541,1554,9197,9105
1070,2,X-a0:X-a1,797,3,72,722,1345,9426,10295
1070,2,X-a1:X-a0,1188,9,115,1064,1879,11422,9985
1070,2,X-a1:X-a1,947,2,84,861,1758,11309,10955
1071,1,X-a0:X-a0,908,7,77,824,1672,10416,10585
1071,1,X-a0:X-a1,1092,5,114,973,1776,11359,12055
1071,1,X-a1:X-a0,898,4,81,813,1532,8906,8365
1071,1,X-a1:X-a1,641,1,44,596,1784,10138,11355
1071,2,X-a0:X-a0,550,0,42,508,1550,9240,8860
1071,2,X-a0:X-a1,776,1,70,705,1456,9485,9540
1071,2,X-a1:X-a0,1172,8,117,1047,1845,11318,12050
1071,2,X-a1:X-a1,958,1,94,863,1767,11239,11810
1072,1,X-a0:X-a0,916,7,86,823,1608,10452,10140
1072,1,X-a0:X-a1,1077,5,127,945,1817,11433,9720
1072,1,X-a1:X-a0,911,3,81,827,1453,8935,8280
1072,1,X-a1:X-a1,659,1,37,621,1761,10229,9700
1072,2,X-a0:X-a0,546,0,45,501,1557,9143,8020
1072,2,X-a0:X-a1,793,1,60,732,1583,9447,8390
1072,2,X-a1:X-a0,1119,8,126,985,1879,11335,11920
1072,2,X-a1:X-a1,957,4,92,861,1862,11281,11870
1073,1,X-a0:X-a0,890,8,84,798,1632,10500,10365
1073,1,X-a0:X-a1,1057,8,106,943,1844,11376,10195
1073,1,X-a1:X-a0,926,6,77,843,1398,9012,8375
1073,1,X-a1:X-a1,661,2,35,624,1696,10275,9285
1073,2,X-a0:X-a0,543,0,44,499,1543,9079,9260
1073,2,X-a0:X-a1,767,3,62,702,1571,9269,9300
1073,2,X-a1:X-a0,1131,10,108,1013,1855,11433,11360
1073,2,X-a1:X-a1,986,5,90,891,1855,11428,11000
1074,1,X-a0:X-a0,884,7,85,792,1626,10626,10495
1074,1,X-a0:X-a1,1061,9,99,953,1867,11295,12395
1074,1,X-a1:X-a0,845,4,82,759,1470,8958,8815
1074,1,X-a1:X-a1,621,2,32,587,1704,10235,10755
1074,2,X-a0:X-a0,575,0,48,527,1546,9035,8200
1074,2,X-a0:X-a1,786,4,66,716,1529,9300,9970
1074,2,X-a1:X-a0,1099,13,110,976,1957,11362,12300
1074,2,X-a1:X-a1,978,5,90,883,1909,11347,13010
1075,1,X-a0:X-a0,913,7,68,838,1529,10691,10865
1075,1,X-a0:X-a1,1033,10,101,922,1914,11323,11825
1075,1,X-a1:X-a0,895,5,69,821,1370,8897,9855
1075,1,X-a1:X-a1,600,2,33,565,1750,10200,9975
1075,2,X-a0:X-a0,546,0,51,495,1577,8877,9050
1075,2,X-a0:X-a1,894,2,78,814,1510,9283,9580
1075,2,X-a1:X-a0,1070,8,107,955,1975,11400,11740
1075,2,X-a1:X-a1,977,3,88,886,1919,11489,12250
1076,1,X-a0:X-a0,864,6,63,795,1635,10574,9765
1076,1,X-a0:X-a1,1074,9,99,966,1905,11244,11005
1076,1,X-a1:X-a0,863,4,73,786,1394,8854,7735
1076,1,X-a1:X-a1,626,3,41,582,1684,10102,8855
1076,2,X-a0:X-a0,545,1,53,491,1608,8895,7305
1076,2,X-a0:X-a1,908,4,77,827,1448,9247,8645
1076,2,X-a1:X-a0,1084,8,115,961,1942,11393,10015
1076,2,X-a1:X-a1,1007,5,84,918,1896,11610,10535
1077,1,X-a0:X-a0,870,6,70,794,1640,10728,10005
1077,1,X-a0:X-a1,1037,10,95,932,1930,11352,12085
1077,1,X-a1:X-a0,825,6,74,745,1466,8760,7785
1077,1,X-a1:X-a1,610,1,38,571,1724,10103,10445
1077,2,X-a0:X-a0,541,1,45,495,1626,8740,8985
1077,2,X-a0:X-a1,861,2,82,777,1471,9363,8955
1077,2,X-a1:X-a0,1126,12,120,994,1898,11358,11135
1077,2,X-a1:X-a1,1037,6,87,944,1825,11696,10125
1078,1,X-a0:X-a0,882,3,71,808,1672,10634,11950
1078,1,X-a0:X-a1,1075,9,95,971,1912,11440,11730
1078,1,X-a1:X-a0,867,6,75,786,1436,8678,10070
1078,1,X-a1:X-a1,612,1,40,571,1750,10164,9430
1078,2,X-a0:X-a0,562,1,45,516,1597,8866,8880
1078,2,X-a0:X-a1,820,1,82,737,1541,9278,9190
1078,2,X-a1:X-a0,1193,11,131,1051,1756,11427,12230
1078,2,X-a1:X-a1,1037,5,87,945,1780,11541,12400
1079,1,X-a0:X-a0,856,3,82,771,1771,10766,10360
1079,1,X-a0:X-a1,1080,8,88,984,1839,11472,10720
1079,1,X-a1:X-a0,815,6,77,732,1488,8734,8230
1079,1,X-a1:X-a1,632,2,45,585,1691,9941,10150
1079,2,X-a0:X-a0,580,1,48,531,1532,8768,8345
1079,2,X-a0:X-a1,854,3,72,779,1554,9107,9035
1079,2,X-a1:X-a0,1185,11,132,1042,1772,11464,11425
1079,2,X-a1:X-a1,1027,3,88,936,1792,11595,11455
1080,1,X-a0:X-a0,929,3,76,850,1732,10768,10490
1080,1,X-a0:X-a1,1090,10,87,993,1808,11488,12660
1080,1,X-a1:X-a0,856,3,83,770,1544,8688,7990
1080,1,X-a1:X-a1,592,1,48,543,1723,9995,9680
1080,2,X-a0:X-a0,581,1,42,538,1522,8751,9365
1080,2,X-a0:X-a1,841,3,76,762,1569,9234,8695
1080,2,X-a1:X-a0,1174,16,128,1030,1750,11553,12445
1080,2,X-a1:X-a1,982,3,90,889,1791,11698,11595
1081,1,X-a0:X-a0,914,3,80,831,1695,10754,10865
1081,1,X-a0:X-a1,1087,10,87,990,1812,11664,11525
1081,1,X-a1:X-a0,846,5,81,760,1540,8629,9665
1081,1,X-a1:X-a1,633,0,44,589,1685,9920,9805
1081,2,X-a0:X-a0,566,0,38,528,1451,8842,8890
1081,2,X-a0:X-a1,875,6,73,796,1486,9209,8740
1081,2,X-a1:X-a0,1126,12,120,994,1835,11543,11860
1081,2,X-a1:X-a1,969,2,89,878,1814,11682,11690
1082,1,X-a0:X-a0,972,3,71,898,1744,10805,10995
1082,1,X-a0:X-a1,1122,13,92,1017,1800,11642,10605
1082,1,X-a1:X-a0,858,6,82,770,1534,8701,8295
1082,1,X-a1:X-a1,627,0,37,590,1599,9921,10085
1082,2,X-a0:X-a0,584,0,36,548,1482,8800,8970
1082,2,X-a0:X-a1,908,6,78,824,1515,9019,9520
1082,2,X-a1:X-a0,1057,11,127,919,1860,11683,11890
1082,2,X-a1:X-a1,965,4,88,873,1823,11689,11980
1083,1,X-a0:X-a0,986,4,80,902,1745,10775,10675
1083,1,X-a0:X-a1,1064,7,100,957,1889,11451,10865
1083,1,X-a1:X-a0,877,7,79,791,1491,8696,9575
1083,1,X-a1:X-a1,616,0,35,581,1641,9970,9905
1083,2,X-a0:X-a0,568,1,29,538,1460,8878,10115
1083,2,X-a0:X-a1,914,7,72,835,1510,9040,9915
1083,2,X-a1:X-a0,1074,14,118,942,1871,11661,12355
1083,2,X-a1:X-a1,1002,3,83,916,1863,11590,13315
1084,1,X-a0:X-a0,958,4,72,882,1789,10826,11910
1084,1,X-a0:X-a1,1045,4,95,946,1925,11399,12030
1084,1,X-a1:X-a0,932,6,68,858,1496,8791,8780
1084,1,X-a1:X-a1,624,0,39,585,1672,9975,9540
1084,2,X-a0:X-a0,598,1,36,561,1435,8905,8365
1084,2,X-a0:X-a1,887,7,96,784,1493,9007,9315
1084,2,X-a1:X-a0,1070,13,120,937,1895,11675,12145
1084,2,X-a1:X-a1,997,3,92,902,1888,11569,11855
1085,1,X-a0:X-a0,932,3,70,859,1830,10889,11020
1085,1,X-a0:X-a1,1055,2,87,966,1871,11373,11450
1085,1,X-a1:X-a0,917,5,65,847,1443,8654,8160
1085,1,X-a1:X-a1,630,0,41,589,1654,9826,9910
1085,2,X-a0:X-a0,499,1,34,464,1536,8824,9210
1085,2,X-a0:X-a1,886,6,94,786,1524,9030,9810
1085,2,X-a1:X-a0,1111,11,114,986,1821,11821,10030
1085,2,X-a1:X-a1,1015,3,85,927,1857,11705,11330
1086,1,X-a0:X-a0,966,4,70,892,1804,11008,11750
1086,1,X-a0:X-a1,1084,4,81,999,1837,11406,11800
1086,1,X-a1:X-a0,906,4,80,822,1450,8647,9990
1086,1,X-a1:X-a1,576,0,41,535,1737,9882,9940
1086,2,X-a0:X-a0,595,1,38,556,1464,8905,9475
1086,2,X-a0:X-a1,914,6,91,817,1532,9083,8585
1086,2,X-a1:X-a0,1065,13,113,939,1921,11535,10905
1086,2,X-a1:X-a1,1010,4,84,922,1962,11547,10575
1087,1,X-a0:X-a0,984,5,71,908,1766,11086,11230
1087,1,X-a0:X-a1,1106,5,97,1004,1802,11338,10890
1087,1,X-a1:X-a0,884,4,76,804,1491,8655,9800
1087,1,X-a1:X-a1,622,0,41,581,1626,9887,9320
1087,2,X-a0:X-a0,537,1,37,499,1488,9149,9330
1087,2,X-a0:X-a1,936,4,93,839,1510,9052,9710
1087,2,X-a1:X-a0,1061,13,106,942,1934,11464,13010
1087,2,X-a1:X-a1,1034,7,89,938,1979,11514,12050
1088,1,X-a0:X-a0,987,5,78,904,1800,10997,12390
1088,1,X-a0:X-a1,1067,4,103,960,1871,11202,12430
1088,1,X-a1:X-a0,900,9,69,822,1418,8832,9550
1088,1,X-a1:X-a1,623,1,42,580,1618,9794,9450
1088,2,X-a0:X-a0,566,0,39,527,1426,9151,9180
1088,2,X-a0:X-a1,888,6,94,788,1630,8906,9840
1088,2,X-a1:X-a0,1099,8,101,990,1855,11656,11810
1088,2,X-a1:X-a1,1025,7,89,929,1940,11490,13310
1089,1,X-a0:X-a0,980,4,78,898,1750,11121,10840
1089,1,X-a0:X-a1,1050,3,109,938,1934,11222,11050
1089,1,X-a1:X-a0,862,11,76,775,1410,8951,9180
1089,1,X-a1:X-a1,590,2,35,553,1637,9658,8950
1089,2,X-a0:X-a0,571,0,43,528,1442,9018,8940
1089,2,X-a0:X-a1,879,9,80,790,1605,8853,9210
1089,2,X-a1:X-a0,1060,5,93,962,1884,11560,11940
1089,2,X-a1:X-a1,1001,10,89,902,1942,11692,11890
1090,1,X-a0:X-a0,978,1,79,898,1796,11078,10720
1090,1,X-a0:X-a1,1018,5,104,909,1923,11241,11500
1090,1,X-a1:X-a0,854,10,78,766,1414,9049,8580
1090,1,X-a1:X-a1,632,2,33,597,1508,9603,9240
1090,2,X-a0:X-a0,511,1,41,469,1458,9001,9530
1090,2,X-a0:X-a1,888,9,76,803,1553,8894,9230
1090,2,X-a1:X-a0,1097,7,84,1006,1850,11635,10790
1090,2,X-a1:X-a1,1044,4,95,945,1886,11604,10970
1091,1,X-a0:X-a0,983,1,72,910,1779,11065,12195
1091,1,X-a0:X-a1,1004,6,102,896,1928,11334,10595
1091,1,X-a1:X-a0,827,6,73,748,1392,9108,9405
1091,1,X-a1:X-a1,579,1,36,542,1666,9427,9285
1091,2,X-a0:X-a0,554,0,47,507,1469,9098,8395
1091,2,X-a0:X-a1,878,14,70,794,1598,8919,9565
1091,2,X-a1:X-a0,1078,6,77,995,1887,11434,12345
1091,2,X-a1:X-a1,1057,4,97,956,1910,11508,13335
1092,1,X-a0:X-a0,1001,3,80,918,1729,11253,10875
1092,1,X-a0:X-a1,1065,5,93,967,1941,11096,11495
1092,1,X-a1:X-a0,848,6,66,776,1371,9197,8205
1092,1,X-a1:X-a1,606,0,42,564,1602,9383,8825
1092,2,X-a0:X-a0,533,1,45,487,1450,8937,8440
1092,2,X-a0:X-a1,953,10,77,866,1479,8961,9000
1092,2,X-a1:X-a0,1076,3,97,976,1962,11465,11060
1092,2,X-a1:X-a1,1080,4,116,960,1901,11797,11660
1093,1,X-a0:X-a0,974,3,87,884,1791,11245,12200
1093,1,X-a0:X-a1,1111,5,100,1006,1948,11176,11310
1093,1,X-a1:X-a0,839,6,72,761,1404,9108,8780
1093,1,X-a1:X-a1,582,1,47,534,1608,9315,8950
1093,2,X-a0:X-a0,531,2,45,484,1431,8851,8960
1093,2,X-a0:X-a1,963,7,83,873,1407,9035,8340
1093,2,X-a1:X-a0,1113,5,97,1011,1992,11335,11440
1093,2,X-a1:X-a1,1045,5,104,936,1892,11859,11480
1094,1,X-a0:X-a0,991,3,79,909,1800,11349,11390
1094,1,X-a0:X-a1,1122,5,100,1017,1869,11262,9610
1094,1,X-a1:X-a0,853,7,75,771,1419,8988,10010
1094,1,X-a1:X-a1,516,1,40,475,1671,9169,10190
1094,2,X-a0:X-a0,494,1,42,451,1462,8880,8610
1094,2,X-a0:X-a1,917,8,85,824,1438,9010,9060
1094,2,X-a1:X-a0,1092,4,106,982,2016,11348,12530
1094,2,X-a1:X-a1,1081,6,107,968,1869,11833,13480
1095,1,X-a0:X-a0,968,2,87,879,1804,11442,12155
1095,1,X-a0:X-a1,1085,9,98,978,1883,11047,12045
1095,1,X-a1:X-a0,847,8,72,767,1478,9183,8635
1095,1,X-a1:X-a1,600,1,32,567,1649,9260,7945
1095,2,X-a0:X-a0,485,1,35,449,1487,8707,9485
1095,2,X-a0:X-a1,951,8,74,869,1342,9000,9725
1095,2,X-a1:X-a0,1114,3,108,1003,2021,11331,12395
1095,2,X-a1:X-a1,1117,5,112,1000,1835,11922,12935
1096,1,X-a0:X-a0,951,2,86,863,1831,11643,13415
1096,1,X-a0:X-a1,1131,8,96,1027,1836,11206,11805
1096,1,X-a1:X-a0,838,7,71,760,1425,9165,9835
1096,1,X-a1:X-a1,574,1,34,539,1603,9128,8705
1096,2,X-a0:X-a0,481,1,37,443,1485,8821,8440
1096,2,X-a0:X-a1,909,7,77,825,1364,9086,8190
1096,2,X-a1:X-a0,1158,2,108,1048,1974,11286,11940
1096,2,X-a1:X-a1,1092,4,108,980,1876,11920,13270
1097,1,X-a0:X-a0,975,4,84,887,1840,11742,11590
1097,1,X-a0:X-a1,1191,12,93,1086,1785,11127,10530
1097,1,X-a1:X-a0,865,9,66,790,1407,9185,9470
1097,1,X-a1:X-a1,589,0,38,551,1644,8866,9510
1097,2,X-a0:X-a0,511,0,39,472,1459,8676,8085
1097,2,X-a0:X-a1,845,8,79,758,1457,8840,9375
1097,2,X-a1:X-a0,1189,3,112,1074,1836,11420,11865
1097,2,X-a1:X-a1,1069,6,100,963,1917,12081,13615
1098,1,X-a0:X-a0,1011,6,78,927,1807,11689,12085
1098,1,X-a0:X-a1,1106,12,100,994,1801,11150,11285
1098,1,X-a1:X-a0,880,9,68,803,1419,9291,9575
1098,1,X-a1:X-a1,599,0,44,555,1615,8933,8535
1098,2,X-a0:X-a0,538,0,45,493,1500,8535,7995
1098,2,X-a0:X-a1,869,7,82,780,1459,8740,8965
1098,2,X-a1:X-a0,1163,5,118,1040,1828,11380,10915
1098,2,X-a1:X-a1,1044,9,87,948,1896,12267,12605
1099,1,X-a0:X-a0,986,5,87,894,1814,11746,10345
1099,1,X-a0:X-a1,1112,9,96,1007,1770,11163,10555
1099,1,X-a1:X-a0,886,7,77,802,1447,9264,9125
1099,1,X-a1:X-a1,597,1,36,560,1584,8863,9335
1099,2,X-a0:X-a0,539,1,37,501,1455,8502,8115
1099,2,X-a0:X-a1,862,9,80,773,1481,8797,9365
1099,2,X-a1:X-a0,1147,4,109,1034,1848,11228,12445
1099,2,X-a1:X-a1,1033,7,86,940,1863,12431,13775
1100,1,X-a0:X-a0,1021,4,86,931,1828,11642,12695
1100,1,X-a0:X-a1,1086,6,97,983,1811,11098,11735
1100,1,X-a1:X-a0,843,8,79,756,1510,9283,10165
1100,1,X-a1:X-a1,543,0,40,503,1556,8987,8525
1100,2,X-a0:X-a0,513,1,36,476,1459,8342,8945
1100,2,X-a0:X-a1,862,8,81,773,1512,8749,10035
1100,2,X-a1:X-a0,1115,4,105,1006,1823,11352,11755
1100,2,X-a1:X-a1,1044,7,86,951,1926,12517,13605
1101,1,X-a0:X-a0,1017,2,76,939,1833,11704,12775
1101,1,X-a0:X-a1,1056,6,102,948,1865,11096,13015
1101,1,X-a1:X-a0,841,4,78,759,1515,9317,9945
1101,1,X-a1:X-a1,588,2,37,549,1482,8827,9925
1101,2,X-a0:X-a0,493,0,36,457,1464,8358,8780
1101,2,X-a0:X-a1,878,12,70,796,1499,8847,10550
1101,2,X-a1:X-a0,1048,5,112,931,1835,11273,11300
1101,2,X-a1:X-a1,1058,6,85,967,1884,12570,12410
1102,1,X-a0:X-a0,1014,3,76,935,1845,11764,11765
1102,1,X-a0:X-a1,1023,6,97,920,1931,11042,10345
1102,1,X-a1:X-a0,834,3,76,755,1555,9268,8595
1102,1,X-a1:X-a1,573,0,44,529,1465,8818,8395
1102,2,X-a0:X-a0,568,0,38,530,1464,8257,7665
1102,2,X-a0:X-a1,851,7,61,783,1502,8946,9765
1102,2,X-a1:X-a0,1084,6,112,966,1797,11158,10955
1102,2,X-a1:X-a1,986,4,79,903,1928,12518,12555
1103,1,X-a0:X-a0,1021,7,76,938,1922,11935,11990
1103,1,X-a0:X-a1,1039,4,92,943,1913,11053,11340
1103,1,X-a1:X-a0,855,3,63,789,1584,9264,8810
1103,1,X-a1:X-a1,572,1,36,535,1429,8759,8120
1103,2,X-a0:X-a0,501,0,45,456,1455,8262,8510
1103,2,X-a0:X-a1,849,5,60,784,1503,9107,9390
1103,2,X-a1:X-a0,1082,4,107,971,1826,11081,11280
1103,2,X-a1:X-a1,1006,3,89,914,1991,12411,11840
1104,1,X-a0:X-a0,1050,6,82,962,1894,11981,12840
1104,1,X-a0:X-a1,1069,4,82,983,1892,11172,10350
1104,1,X-a1:X-a0,870,2,64,804,1507,9331,9200
1104,1,X-a1:X-a1,554,1,47,506,1454,8738,7950
1104,2,X-a0:X-a0,514,0,41,473,1491,8277,8345
1104,2,X-a0:X-a1,874,4,65,805,1473,9145,9255
1104,2,X-a1:X-a0,1084,4,109,971,1871,11008,12055
1104,2,X-a1:X-a1,1060,3,101,956,1964,12387,12305
1105,1,X-a0:X-a0,983,5,82,896,1916,12157,11240
1105,1,X-a0:X-a1,1115,6,97,1012,1880,11016,11780
1105,1,X-a1:X-a0,852,3,51,798,1442,9344,9520
1105,1,X-a1:X-a1,545,1,45,499,1466,8610,9920
1105,2,X-a0:X-a0,545,1,44,500,1469,8330,7575
1105,2,X-a0:X-a1,871,4,70,797,1432,9174,9035
1105,2,X-a1:X-a0,1054,4,96,954,1929,11114,11325
1105,2,X-a1:X-a1,1030,5,104,921,1999,12368,12405
1106,1,X-a0:X-a0,992,4,85,903,1957,12001,11885
1106,1,X-a0:X-a1,1158,10,109,1039,1718,11180,11945
1106,1,X-a1:X-a0,881,2,54,825,1497,9385,8965
1106,1,X-a1:X-a1,542,2,41,499,1522,8703,8385
1106,2,X-a0:X-a0,561,0,38,523,1434,8214,8370
1106,2,X-a0:X-a1,875,3,68,804,1407,9252,9460
1106,2,X-a1:X-a0,1059,4,95,960,1919,11127,10460
1106,2,X-a1:X-a1,1024,7,100,917,2049,12425,11290
1107,1,X-a0:X-a0,1038,4,80,954,1962,11959,12195
1107,1,X-a0:X-a1,1131,8,116,1007,1818,11227,11405
1107,1,X-a1:X-a0,882,4,58,820,1433,9318,11015
1107,1,X-a1:X-a1,549,1,42,506,1466,8703,9685
1107,2,X-a0:X-a0,534,0,37,497,1466,8182,9125
1107,2,X-a0:X-a1,867,3,74,790,1446,9286,9175
1107,2,X-a1:X-a0,1088,6,88,994,1884,11027,10595
1107,2,X-a1:X-a1,1077,7,96,974,2020,12310,13765
1108,1,X-a0:X-a0,1020,5,88,927,2019,11833,11720
1108,1,X-a0:X-a1,1129,14,110,1005,1838,11070,11590
1108,1,X-a1:X-a0,846,6,68,772,1502,9389,8100
1108,1,X-a1:X-a1,563,1,38,524,1418,8827,9530
1108,2,X-a0:X-a0,548,0,28,520,1412,8284,8245
1108,2,X-a0:X-a1,878,4,78,796,1407,9340,9125
1108,2,X-a1:X-a0,1069,3,78,988,1880,10783,11445
1108,2,X-a1:X-a1,1087,5,95,987,2034,12369,12585
1109,1,X-a0:X-a0,1034,5,88,941,2007,11847,12345
1109,1,X-a0:X-a1,1154,12,115,1027,1798,11118,11875
1109,1,X-a1:X-a0,838,7,71,760,1606,9220,9445
1109,1,X-a1:X-a1,552,3,36,513,1515,8978,8855
1109,2,X-a0:X-a0,512,0,29,483,1409,8197,7915
1109,2,X-a0:X-a1,845,3,73,769,1407,9217,8955
1109,2,X-a1:X-a0,1090,5,76,1009,1860,10840,11105
1109,2,X-a1:X-a1,1062,4,86,972,2090,12293,13245
1110,1,X-a0:X-a0,1093,4,106,983,2012,11708,11885
1110,1,X-a0:X-a1,1050,9,110,931,1879,11176,10985
1110,1,X-a1:X-a0,900,4,68,828,1593,9187,10025
1110,1,X-a1:X-a1,573,1,34,538,1496,8879,10065
1110,2,X-a0:X-a0,505,2,22,481,1413,8133,8745
1110,2,X-a0:X-a1,809,5,71,733,1400,9244,9035
1110,2,X-a1:X-a0,1130,5,80,1045,1794,10958,11345
1110,2,X-a1:X-a1,1076,7,80,989,2118,12347,12355
1111,1,X-a0:X-a0,1070,2,109,959,1912,11774,13530
1111,1,X-a0:X-a1,1118,7,109,1002,1825,11057,12570
1111,1,X-a1:X-a0,850,4,68,778,1616,9263,9750
1111,1,X-a1:X-a1,516,1,39,476,1553,8950,9210
1111,2,X-a0:X-a0,518,1,29,488,1337,8207,7285
1111,2,X-a0:X-a1,820,4,69,747,1394,9219,8395
1111,2,X-a1:X-a0,1087,2,79,1006,1870,10882,10575
1111,2,X-a1:X-a1,1061,6,78,977,2150,12221,12225
1112,1,X-a0:X-a0,1115,5,107,1003,1869,11764,11490
