Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
303,340461476,X-a0:X-a0,25281,0,0,25281,15250,93237,633690
303,340461476,X-a0:X-a1,27178,71,120,26987,15275,92362,611560
303,340461476,X-a1:X-a0,27580,67,109,27404,15026,92639,630140
303,340461476,X-a1:X-a1,25044,0,0,25044,14932,90282,624310
304,340461476,X-a0:X-a0,25169,0,0,25169,15303,93412,624440
304,340461476,X-a0:X-a1,27185,67,113,27005,15345,92053,625490
304,340461476,X-a1:X-a0,27833,69,105,27659,14816,92730,623490
304,340461476,X-a1:X-a1,24954,0,0,24954,15028,90702,618540
305,340461476,X-a0:X-a0,25232,0,0,25232,15246,93569,636545
305,340461476,X-a0:X-a1,27285,67,120,27098,15343,92079,628685
305,340461476,X-a1:X-a0,27707,74,104,27529,15103,92441,631845
305,340461476,X-a1:X-a1,24955,0,0,24955,14935,90821,624585
306,340461476,X-a0:X-a0,25176,0,0,25176,15413,93318,631390
306,340461476,X-a0:X-a1,27463,68,107,27288,15146,91930,614150
306,340461476,X-a1:X-a0,27487,80,105,27302,15401,92228,624590
306,340461476,X-a1:X-a1,24916,0,0,24916,14826,90901,616150
307,340461476,X-a0:X-a0,25332,0,0,25332,15282,93298,625765
307,340461476,X-a0:X-a1,27510,62,101,27347,15136,91771,626605
307,340461476,X-a1:X-a0,27436,80,108,27248,15385,92362,625465
307,340461476,X-a1:X-a1,24950,0,0,24950,14760,91086,627505
308,340461476,X-a0:X-a0,25257,0,0,25257,15272,93461,644540
308,340461476,X-a0:X-a1,27583,69,112,27402,15166,91862,627020
308,340461476,X-a1:X-a0,27428,82,93,27253,15329,92376,636390
308,340461476,X-a1:X-a1,24901,0,0,24901,14705,91477,620170
309,340461476,X-a0:X-a0,25261,0,0,25261,15281,93803,638035
309,340461476,X-a0:X-a1,27635,71,117,27447,15194,91664,620315
309,340461476,X-a1:X-a0,27493,80,91,27322,15269,92562,624485
309,340461476,X-a1:X-a1,24887,0,0,24887,14692,91375,618265
310,340461476,X-a0:X-a0,25423,0,0,25423,15314,93759,625405
310,340461476,X-a0:X-a1,27605,71,116,27418,15237,91454,621125
310,340461476,X-a1:X-a0,27593,78,90,27425,15269,92308,625705
310,340461476,X-a1:X-a1,24796,0,0,24796,14734,91193,622825
311,340461476,X-a0:X-a0,25424,0,0,25424,15406,93800,635760
311,340461476,X-a0:X-a1,27537,75,99,27363,15188,91774,626720
311,340461476,X-a1:X-a0,27566,78,102,27386,15231,92312,633460
311,340461476,X-a1:X-a1,24720,0,0,24720,14633,91574,626020
312,340461476,X-a0:X-a0,25393,0,0,25393,15390,93773,641055
312,340461476,X-a0:X-a1,27542,73,110,27359,15111,91495,622595
312,340461476,X-a1:X-a0,27527,77,116,27334,15491,92030,626105
312,340461476,X-a1:X-a1,24744,0,0,24744,14770,91225,616045
313,340461476,X-a0:X-a0,25337,0,0,25337,15473,93783,627170
313,340461476,X-a0:X-a1,27500,76,109,27315,15111,91278,626060
313,340461476,X-a1:X-a0,27619,84,115,27420,15398,92159,620820
313,340461476,X-a1:X-a1,24637,0,0,24637,14847,91187,619210
314,340461476,X-a0:X-a0,25369,0,0,25369,15365,94148,636290
314,340461476,X-a0:X-a1,27524,69,126,27329,15137,91476,625230
314,340461476,X-a1:X-a0,27639,86,118,27435,15182,92514,625390
314,340461476,X-a1:X-a1,24586,0,0,24586,14836,91532,622230
315,340461476,X-a0:X-a0,25485,0,0,25485,15317,93939,641245
315,340461476,X-a0:X-a1,27496,65,124,27307,15056,91522,623135
315,340461476,X-a1:X-a0,27588,86,108,27394,15193,92212,623995
315,340461476,X-a1:X-a1,24501,0,0,24501,14907,91644,617285
316,340461476,X-a0:X-a0,25433,0,0,25433,15450,93972,628495
316,340461476,X-a0:X-a1,27423,69,125,27229,15157,91523,624655
316,340461476,X-a1:X-a0,27780,79,114,27587,14915,92201,626845
316,340461476,X-a1:X-a1,24600,0,0,24600,15012,91386,623605
317,340461476,X-a0:X-a0,25527,0,0,25527,15312,94019,638120
317,340461476,X-a0:X-a1,27508,73,122,27313,15080,91837,624020
317,340461476,X-a1:X-a0,27719,83,116,27520,14927,92426,623170
317,340461476,X-a1:X-a1,24607,0,0,24607,15010,91359,614770
318,340461476,X-a0:X-a0,25472,0,0,25472,15426,94030,637250
318,340461476,X-a0:X-a1,27533,78,130,27325,15009,91820,627080
318,340461476,X-a1:X-a0,27519,78,116,27325,15070,92236,617200
318,340461476,X-a1:X-a1,24596,0,0,24596,15151,91185,611130
319,340461476,X-a0:X-a0,25333,0,0,25333,15438,94203,632820
319,340461476,X-a0:X-a1,27463,75,134,27254,15261,91813,626300
319,340461476,X-a1:X-a0,27452,81,117,27254,15260,92134,622270
319,340461476,X-a1:X-a1,24717,0,0,24717,15276,91076,622750
320,340461476,X-a0:X-a0,25456,0,0,25456,15367,94016,636815
320,340461476,X-a0:X-a1,27422,82,120,27220,15184,91943,623445
320,340461476,X-a1:X-a0,27356,87,115,27154,15416,92049,628165
320,340461476,X-a1:X-a1,24749,0,0,24749,15202,91287,625495
321,340461476,X-a0:X-a0,25352,0,0,25352,15408,93966,638680
321,340461476,X-a0:X-a1,27432,86,122,27224,15108,91938,627670
321,340461476,X-a1:X-a0,27378,86,127,27165,15363,91774,622730
321,340461476,X-a1:X-a1,24863,0,0,24863,15050,91350,610520
322,340461476,X-a0:X-a0,25399,0,0,25399,15258,94001,626665
322,340461476,X-a0:X-a1,27399,84,118,27197,15177,91934,629385
322,340461476,X-a1:X-a0,27369,85,123,27161,15262,91552,621415
322,340461476,X-a1:X-a1,24881,0,0,24881,15145,91139,620335
323,340461476,X-a0:X-a0,25368,0,0,25368,15344,93806,629335
323,340461476,X-a0:X-a1,27562,89,109,27364,14972,92338,617765
323,340461476,X-a1:X-a0,27450,81,124,27245,15131,91562,626735
323,340461476,X-a1:X-a1,24984,0,0,24984,14926,91262,632465
324,340461476,X-a0:X-a0,25381,0,0,25381,15386,93363,638025
324,340461476,X-a0:X-a1,27490,88,111,27291,14923,92283,629115
324,340461476,X-a1:X-a0,27460,89,115,27256,15186,91712,622775
324,340461476,X-a1:X-a1,25031,0,0,25031,14845,91854,612565
325,340461476,X-a0:X-a0,25386,0,0,25386,15409,93257,626295
325,340461476,X-a0:X-a1,27360,91,114,27155,15099,92108,630555
325,340461476,X-a1:X-a0,27336,89,116,27131,15237,91467,624245
325,340461476,X-a1:X-a1,24992,0,0,24992,14992,91585,614705
326,340461476,X-a0:X-a0,25379,0,0,25379,15447,93446,636745
326,340461476,X-a0:X-a1,27329,87,105,27137,15177,92304,623705
326,340461476,X-a1:X-a0,27376,81,127,27168,15021,91539,630845
326,340461476,X-a1:X-a1,24991,0,0,24991,14973,91912,633905
327,340461476,X-a0:X-a0,25448,0,0,25448,15559,93203,632135
327,340461476,X-a0:X-a1,27344,88,102,27154,15187,92260,628125
327,340461476,X-a1:X-a0,27504,88,133,27283,14961,91493,625285
327,340461476,X-a1:X-a1,24920,0,0,24920,15022,92168,622875
328,340461476,X-a0:X-a0,25423,0,0,25423,15660,92877,630940
328,340461476,X-a0:X-a1,27222,86,109,27027,15362,92025,626230
328,340461476,X-a1:X-a0,27485,85,136,27264,15100,91246,621990
328,340461476,X-a1:X-a1,24813,0,0,24813,15125,92167,613780
329,340461476,X-a0:X-a0,25573,0,0,25573,15659,92838,638125
329,340461476,X-a0:X-a1,27289,88,105,27096,15214,92416,621125
329,340461476,X-a1:X-a0,27441,86,129,27226,15089,91385,628775
329,340461476,X-a1:X-a1,24937,0,0,24937,15018,92149,628175
330,340461476,X-a0:X-a0,25533,0,0,25533,15653,92963,629290
330,340461476,X-a0:X-a1,27296,91,96,27109,15135,92093,619870
330,340461476,X-a1:X-a0,27265,87,126,27052,15194,91362,624190
330,340461476,X-a1:X-a1,24919,0,0,24919,15039,92196,616770
331,340461476,X-a0:X-a0,25584,0,0,25584,15536,92941,627450
331,340461476,X-a0:X-a1,27254,90,94,27070,15042,92083,624270
331,340461476,X-a1:X-a0,27235,88,118,27029,15191,91496,621050
331,340461476,X-a1:X-a1,24881,0,0,24881,15007,92276,606070
332,340461476,X-a0:X-a0,25606,0,0,25606,15468,93050,629185
332,340461476,X-a0:X-a1,27320,83,102,27135,14909,92466,618665
332,340461476,X-a1:X-a0,27163,88,113,26962,14855,91477,619485
332,340461476,X-a1:X-a1,24985,0,0,24985,14896,92082,623365
333,340461476,X-a0:X-a0,25570,0,0,25570,15449,92958,631690
333,340461476,X-a0:X-a1,27242,80,102,27060,14981,92421,625350
333,340461476,X-a1:X-a0,27177,86,130,26961,14805,91748,627340
333,340461476,X-a1:X-a1,24851,0,0,24851,14849,92422,618400
334,340461476,X-a0:X-a0,25702,0,0,25702,15323,92792,624525
334,340461476,X-a0:X-a1,27217,78,98,27041,15053,92205,623475
334,340461476,X-a1:X-a0,27179,86,122,26971,14821,91877,619525
334,340461476,X-a1:X-a1,24879,0,0,24879,14879,92449,602975
335,340461476,X-a0:X-a0,25617,0,0,25617,15359,92928,630460
335,340461476,X-a0:X-a1,27216,76,102,27038,15076,92455,620070
335,340461476,X-a1:X-a0,27107,88,112,26907,14827,91906,622010
335,340461476,X-a1:X-a1,24897,0,0,24897,15146,91864,616420
336,340461476,X-a0:X-a0,25667,0,0,25667,15312,93144,634385
336,340461476,X-a0:X-a1,27209,76,105,27028,15083,92566,629925
336,340461476,X-a1:X-a0,27009,86,110,26813,14880,92222,626985
336,340461476,X-a1:X-a1,24820,0,0,24820,15080,91938,629125
337,340461476,X-a0:X-a0,25572,0,0,25572,15275,92850,631255
337,340461476,X-a0:X-a1,27137,72,106,26959,15285,92119,619425
337,340461476,X-a1:X-a0,27058,81,104,26873,15059,92139,619605
337,340461476,X-a1:X-a1,24751,0,0,24751,15320,91774,598075
338,340461476,X-a0:X-a0,25549,0,0,25549,15336,93036,638335
338,340461476,X-a0:X-a1,27263,70,113,27080,15202,92250,622625
338,340461476,X-a1:X-a0,27092,80,96,26916,15051,92171,628435
338,340461476,X-a1:X-a1,24735,0,0,24735,15354,91315,620925
339,340461476,X-a0:X-a0,25546,0,0,25546,15259,93204,627700
339,340461476,X-a0:X-a1,27374,73,100,27201,15195,92092,628140
339,340461476,X-a1:X-a0,27166,81,94,26991,15077,92565,627850
339,340461476,X-a1:X-a1,24907,0,0,24907,15276,91474,628090
340,340461476,X-a0:X-a0,25407,0,0,25407,15155,92980,628795
340,340461476,X-a0:X-a1,27488,73,100,27315,15331,92131,619115
340,340461476,X-a1:X-a0,27032,81,89,26862,15230,92809,614795
340,340461476,X-a1:X-a1,24973,0,0,24973,15411,91356,599815
341,340461476,X-a0:X-a0,25360,0,0,25360,15357,93234,639460
341,340461476,X-a0:X-a1,27586,76,103,27407,15102,92374,627430
341,340461476,X-a1:X-a0,27181,82,92,27007,15036,93004,626960
341,340461476,X-a1:X-a1,25112,0,0,25112,15282,91088,617630
342,340461476,X-a0:X-a0,25312,0,0,25312,15442,93151,627490
342,340461476,X-a0:X-a1,27624,70,106,27448,15236,92184,623710
342,340461476,X-a1:X-a0,27290,90,90,27110,15065,92946,629140
342,340461476,X-a1:X-a1,25006,0,0,25006,15261,91201,633160
343,340461476,X-a0:X-a0,25285,0,0,25285,15406,93184,629870
343,340461476,X-a0:X-a1,27675,74,93,27508,15241,92204,621810
343,340461476,X-a1:X-a0,27181,82,93,27006,14967,92977,621470
343,340461476,X-a1:X-a1,25088,0,0,25088,15153,91528,612810
344,340461476,X-a0:X-a0,25358,0,0,25358,15475,93322,641280
344,340461476,X-a0:X-a1,27637,74,96,27467,15034,92254,625470
344,340461476,X-a1:X-a0,27241,80,94,27067,15033,92836,633880
344,340461476,X-a1:X-a1,25238,0,0,25238,15128,91293,615470
345,340461476,X-a0:X-a0,25386,0,0,25386,15455,93545,629065
345,340461476,X-a0:X-a1,27474,70,106,27298,15119,92307,620915
345,340461476,X-a1:X-a0,27197,75,95,27027,15321,92893,626515
345,340461476,X-a1:X-a1,25116,0,0,25116,15246,91025,628565
346,340461476,X-a0:X-a0,25513,0,0,25513,15420,93290,631115
346,340461476,X-a0:X-a1,27544,69,108,27367,15122,92252,619825
346,340461476,X-a1:X-a0,27282,76,102,27104,15360,92950,624115
346,340461476,X-a1:X-a1,25039,0,0,25039,15138,91235,615125
347,340461476,X-a0:X-a0,25416,0,0,25416,15486,93093,633180
347,340461476,X-a0:X-a1,27561,68,111,27382,15126,92236,624630
347,340461476,X-a1:X-a0,27282,80,97,27105,15472,93059,636130
347,340461476,X-a1:X-a1,24991,0,0,24991,15131,91104,619880
348,340461476,X-a0:X-a0,25353,0,0,25353,15359,93054,632210
348,340461476,X-a0:X-a1,27559,66,116,27377,15021,92156,630450
348,340461476,X-a1:X-a0,27366,82,99,27185,15457,93007,626610
348,340461476,X-a1:X-a1,25045,0,0,25045,14992,91135,633250
349,340461476,X-a0:X-a0,25475,0,0,25475,15205,93141,631200
349,340461476,X-a0:X-a1,27500,69,122,27309,15053,92161,616940
349,340461476,X-a1:X-a0,27463,82,97,27284,15276,93176,619950
349,340461476,X-a1:X-a1,24967,0,0,24967,14905,91281,614090
350,340461476,X-a0:X-a0,25460,0,0,25460,15238,93285,636515
350,340461476,X-a0:X-a1,27458,66,130,27262,14998,92323,629215
350,340461476,X-a1:X-a0,27436,80,105,27251,15317,92820,623065
350,340461476,X-a1:X-a1,24937,0,0,24937,15110,90827,615265
351,340461476,X-a0:X-a0,25427,0,0,25427,15126,93648,624160
351,340461476,X-a0:X-a1,27437,61,129,27247,14981,92471,623900
351,340461476,X-a1:X-a0,27484,80,106,27298,15394,92597,625760
351,340461476,X-a1:X-a1,24814,0,0,24814,15121,90980,625600
352,340461476,X-a0:X-a0,25250,0,0,25250,15278,93589,634155
352,340461476,X-a0:X-a1,27268,65,143,27060,15140,92177,619095
352,340461476,X-a1:X-a0,27586,78,109,27399,15434,92366,625705
352,340461476,X-a1:X-a1,24887,0,0,24887,15008,91092,620245
353,340461476,X-a0:X-a0,25198,0,0,25198,15220,93523,629805
353,340461476,X-a0:X-a1,27159,65,129,26965,15136,91875,621005
353,340461476,X-a1:X-a0,27585,79,115,27391,15417,92296,625905
353,340461476,X-a1:X-a1,24850,0,0,24850,14974,91304,616005
354,340461476,X-a0:X-a0,25305,0,0,25305,15116,93839,631085
354,340461476,X-a0:X-a1,27121,69,119,26933,15149,91849,627705
354,340461476,X-a1:X-a0,27758,79,117,27562,15297,92344,623435
354,340461476,X-a1:X-a1,24940,0,0,24940,14958,91181,629055
355,340461476,X-a0:X-a0,25344,0,0,25344,15153,93554,633760
355,340461476,X-a0:X-a1,27095,69,106,26920,15129,91892,620880
355,340461476,X-a1:X-a0,27810,80,119,27611,15233,92286,626910
355,340461476,X-a1:X-a1,25034,0,0,25034,14848,91497,619330
356,340461476,X-a0:X-a0,25254,0,0,25254,15338,93441,627670
356,340461476,X-a0:X-a1,27108,68,105,26935,15133,91838,613650
356,340461476,X-a1:X-a0,27793,76,126,27591,15252,92277,627920
356,340461476,X-a1:X-a1,24945,0,0,24945,14962,91731,618400
357,340461476,X-a0:X-a0,25264,0,0,25264,15388,93491,634650
357,340461476,X-a0:X-a1,27043,65,109,26869,15224,91506,631950
357,340461476,X-a1:X-a0,27753,77,119,27557,15324,92527,620300
357,340461476,X-a1:X-a1,24967,0,0,24967,14934,91850,624700
358,340461476,X-a0:X-a0,25174,0,0,25174,15423,93414,633150
358,340461476,X-a0:X-a1,27024,66,107,26851,15289,91433,621040
358,340461476,X-a1:X-a0,27725,76,123,27526,15343,92237,635800
358,340461476,X-a1:X-a1,25106,0,0,25106,14796,91927,625590
359,340461476,X-a0:X-a0,25206,0,0,25206,15450,93194,623685
359,340461476,X-a0:X-a1,27124,69,106,26949,15215,91625,618415
359,340461476,X-a1:X-a0,27663,77,124,27462,15371,92397,624985
359,340461476,X-a1:X-a1,25015,0,0,25015,14906,91963,619615
360,340461476,X-a0:X-a0,25292,0,0,25292,15359,93073,631990
360,340461476,X-a0:X-a1,27031,71,108,26852,15223,91551,631370
360,340461476,X-a1:X-a0,27628,83,130,27415,15238,92563,618540
360,340461476,X-a1:X-a1,25012,0,0,25012,14968,91895,622620
361,340461476,X-a0:X-a0,25361,0,0,25361,15347,92994,635090
361,340461476,X-a0:X-a1,27207,69,109,27029,15152,91614,623590
361,340461476,X-a1:X-a0,27564,88,142,27334,15179,92279,632690
361,340461476,X-a1:X-a1,25060,0,0,25060,14928,91849,619090
362,340461476,X-a0:X-a0,25303,0,0,25303,15408,92807,617235
362,340461476,X-a0:X-a1,27294,71,104,27119,15322,91332,613725
362,340461476,X-a1:X-a0,27669,92,131,27446,15085,92384,627435
362,340461476,X-a1:X-a1,24962,0,0,24962,15043,91829,615725
363,340461476,X-a0:X-a0,25301,0,0,25301,15371,92622,628370
363,340461476,X-a0:X-a1,27325,70,103,27152,15236,91277,627160
363,340461476,X-a1:X-a0,27759,98,124,27537,15059,92668,619620
363,340461476,X-a1:X-a1,24856,0,0,24856,15036,91812,618810
364,340461476,X-a0:X-a0,25245,0,0,25245,15267,92930,638665
364,340461476,X-a0:X-a1,27286,73,102,27111,15074,91412,627205
364,340461476,X-a1:X-a0,27698,100,118,27480,15058,92499,634915
364,340461476,X-a1:X-a1,24850,0,0,24850,15092,91529,624755
365,340461476,X-a0:X-a0,25336,0,0,25336,15348,92896,627950
365,340461476,X-a0:X-a1,27277,73,106,27098,15055,91506,625870
365,340461476,X-a1:X-a0,27663,96,119,27448,15224,92585,622150
365,340461476,X-a1:X-a1,24871,0,0,24871,15112,91545,620070
366,340461476,X-a0:X-a0,25428,0,0,25428,15228,92970,629930
366,340461476,X-a0:X-a1,27435,72,107,27256,14974,91558,632140
366,340461476,X-a1:X-a0,27658,94,109,27455,15163,93032,617430
366,340461476,X-a1:X-a1,24923,0,0,24923,15118,91819,619240
367,340461476,X-a0:X-a0,25334,0,0,25334,15400,92856,636800
367,340461476,X-a0:X-a1,27315,75,106,27134,14983,91443,619540
367,340461476,X-a1:X-a0,27581,90,116,27375,15146,92743,630450
367,340461476,X-a1:X-a1,24801,0,0,24801,15166,91496,623290
368,340461476,X-a0:X-a0,25214,0,0,25214,15426,93116,626195
368,340461476,X-a0:X-a1,27178,71,109,26998,14930,91619,624435
368,340461476,X-a1:X-a0,27589,92,111,27386,15209,92697,621895
368,340461476,X-a1:X-a1,24947,0,0,24947,15228,91424,616335
369,340461476,X-a0:X-a0,25325,0,0,25325,15418,92857,629630
369,340461476,X-a0:X-a1,27205,73,118,27014,14875,91435,628140
369,340461476,X-a1:X-a0,27646,102,113,27431,15011,92915,618730
369,340461476,X-a1:X-a1,24900,0,0,24900,15219,91309,618940
370,340461476,X-a0:X-a0,25331,0,0,25331,15369,93254,642035
370,340461476,X-a0:X-a1,27250,76,117,27057,14818,91830,620295
370,340461476,X-a1:X-a0,27457,101,112,27244,15075,92724,634085
370,340461476,X-a1:X-a1,24921,0,0,24921,15280,91138,623345
371,340461476,X-a0:X-a0,25316,0,0,25316,15224,93533,622505
371,340461476,X-a0:X-a1,27302,81,117,27104,14956,91627,627095
371,340461476,X-a1:X-a0,27498,104,107,27287,15193,92490,627255
371,340461476,X-a1:X-a1,25124,0,0,25124,15030,91399,617945
372,340461476,X-a0:X-a0,25376,0,0,25376,15107,93445,630480
372,340461476,X-a0:X-a1,27280,81,123,27076,14956,91821,620900
372,340461476,X-a1:X-a0,27516,103,101,27312,15121,92538,616730
372,340461476,X-a1:X-a1,25082,0,0,25082,14994,91497,616850
373,340461476,X-a0:X-a0,25466,0,0,25466,14951,93541,647100
373,340461476,X-a0:X-a1,27257,82,126,27049,15019,92090,631210
373,340461476,X-a1:X-a0,27416,95,102,27219,15212,92563,631400
373,340461476,X-a1:X-a1,25090,0,0,25090,15093,91559,628610
374,340461476,X-a0:X-a0,25330,0,0,25330,15025,93750,624995
374,340461476,X-a0:X-a1,27365,84,122,27159,15015,91756,622905
374,340461476,X-a1:X-a0,27461,88,100,27273,15316,92465,627945
374,340461476,X-a1:X-a1,25210,0,0,25210,14987,91446,616555
375,340461476,X-a0:X-a0,25271,0,0,25271,15266,93457,628425
375,340461476,X-a0:X-a1,27380,88,116,27176,15036,91537,620715
375,340461476,X-a1:X-a0,27554,82,109,27363,15246,92618,626325
375,340461476,X-a1:X-a1,25107,0,0,25107,15063,91609,620415
376,340461476,X-a0:X-a0,25233,0,0,25233,15351,93154,644020
376,340461476,X-a0:X-a1,27406,90,112,27204,15074,91569,635420
376,340461476,X-a1:X-a0,27549,81,112,27356,15356,92316,628270
376,340461476,X-a1:X-a1,25193,0,0,25193,15088,91565,634970
377,340461476,X-a0:X-a0,25147,0,0,25147,15518,93225,625790
377,340461476,X-a0:X-a1,27271,99,100,27072,15113,91906,623570
377,340461476,X-a1:X-a0,27572,80,118,27374,15487,91987,624990
377,340461476,X-a1:X-a1,25094,0,0,25094,15239,91567,621070
378,340461476,X-a0:X-a0,25119,0,0,25119,15478,93085,626375
378,340461476,X-a0:X-a1,27198,101,107,26990,15124,91913,613285
378,340461476,X-a1:X-a0,27611,78,114,27419,15257,92058,629075
378,340461476,X-a1:X-a1,25113,0,0,25113,15245,91366,627485
379,340461476,X-a0:X-a0,25165,0,0,25165,15418,93135,647190
379,340461476,X-a0:X-a1,27259,92,110,27057,15128,91774,627190
379,340461476,X-a1:X-a0,27644,74,123,27447,15200,92188,628440
379,340461476,X-a1:X-a1,25098,0,0,25098,15185,91698,628740
380,340461476,X-a0:X-a0,25279,0,0,25279,15246,93481,627890
380,340461476,X-a0:X-a1,27239,88,110,27041,15004,91942,619210
380,340461476,X-a1:X-a0,27742,77,129,27536,15152,92313,626740
380,340461476,X-a1:X-a1,25183,0,0,25183,15030,91619,615560
381,340461476,X-a0:X-a0,25302,0,0,25302,15462,93214,616385
381,340461476,X-a0:X-a1,27246,90,110,27046,15244,91307,606925
381,340461476,X-a1:X-a0,27775,76,118,27581,15059,92061,624435
381,340461476,X-a1:X-a1,25366,0,0,25366,14899,91317,625275
382,340461476,X-a0:X-a0,25344,0,0,25344,15498,93226,640055
382,340461476,X-a0:X-a1,27144,93,99,26952,15179,91324,630405
382,340461476,X-a1:X-a0,27681,74,120,27487,15037,92203,625405
382,340461476,X-a1:X-a1,25231,0,0,25231,14879,91816,627055
383,340461476,X-a0:X-a0,25309,0,0,25309,15589,93136,630950
383,340461476,X-a0:X-a1,27132,92,104,26936,15129,91476,620820
383,340461476,X-a1:X-a0,27656,84,124,27448,15098,92112,633200
383,340461476,X-a1:X-a1,25120,0,0,25120,14897,92133,615070
384,340461476,X-a0:X-a0,25385,0,0,25385,15625,93070,631380
384,340461476,X-a0:X-a1,27018,93,110,26815,15204,91450,618650
384,340461476,X-a1:X-a0,27606,87,119,27400,15219,92338,638480
384,340461476,X-a1:X-a1,24948,0,0,24948,14913,91978,625450
385,340461476,X-a0:X-a0,25526,0,0,25526,15459,92969,638285
385,340461476,X-a0:X-a1,27146,83,112,26951,14932,91167,632795
385,340461476,X-a1:X-a0,27541,84,128,27329,15276,92510,628985
385,340461476,X-a1:X-a1,24930,0,0,24930,14894,92101,633395
386,340461476,X-a0:X-a0,25528,0,0,25528,15279,93277,622690
386,340461476,X-a0:X-a1,26999,85,115,26799,15020,91435,614590
386,340461476,X-a1:X-a0,27398,84,118,27196,15250,92262,617690
386,340461476,X-a1:X-a1,24843,0,0,24843,14992,92125,608090
387,340461476,X-a0:X-a0,25631,0,0,25631,15289,93008,630105
387,340461476,X-a0:X-a1,27008,79,116,26813,15048,91229,626215
387,340461476,X-a1:X-a0,27491,80,121,27290,15166,92254,628005
387,340461476,X-a1:X-a1,24792,0,0,24792,15044,91871,615815
388,340461476,X-a0:X-a0,25587,0,0,25587,15335,92920,632815
388,340461476,X-a0:X-a1,27154,79,108,26967,14928,91599,628165
388,340461476,X-a1:X-a0,27500,84,115,27301,15062,92572,628515
388,340461476,X-a1:X-a1,24821,0,0,24821,14966,92220,623765
389,340461476,X-a0:X-a0,25644,0,0,25644,15288,92816,630215
389,340461476,X-a0:X-a1,27059,81,106,26872,15035,91587,623635
389,340461476,X-a1:X-a0,27503,85,112,27306,15028,92400,615615
389,340461476,X-a1:X-a1,24740,0,0,24740,14990,92031,612135
