Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
295,340461476,X-a1:X-a1,26667,589,772,25306,13643,82728,644195
296,340461476,X-a0:X-a0,32847,717,1032,31098,16853,101987,790805
296,340461476,X-a0:X-a1,29625,650,954,28021,15161,92225,717665
296,340461476,X-a1:X-a0,29891,680,905,28306,14694,92272,727755
296,340461476,X-a1:X-a1,26653,591,773,25289,13713,82555,658295
297,340461476,X-a0:X-a0,32833,730,1028,31075,17005,101688,802115
297,340461476,X-a0:X-a1,29628,642,971,28015,15167,92253,728325
297,340461476,X-a1:X-a0,29744,676,927,28141,14945,92395,719355
297,340461476,X-a1:X-a1,26750,587,777,25386,13717,82662,657285
298,340461476,X-a0:X-a0,32830,724,1035,31071,17016,101726,810290
298,340461476,X-a0:X-a1,29642,665,946,28031,15332,91918,731010
298,340461476,X-a1:X-a0,29754,678,933,28143,14963,92242,732240
298,340461476,X-a1:X-a1,26818,579,796,25443,13608,82755,640480
299,340461476,X-a0:X-a0,32886,710,1036,31140,16817,101826,787455
299,340461476,X-a0:X-a1,29671,670,928,28073,15184,91885,714185
299,340461476,X-a1:X-a0,29593,700,913,27980,15096,92718,726875
299,340461476,X-a1:X-a1,26671,571,828,25272,13749,82621,660745
300,340461476,X-a0:X-a0,32847,740,1041,31066,16801,101733,804115
300,340461476,X-a0:X-a1,29582,683,941,27958,15170,92017,726265
300,340461476,X-a1:X-a0,29663,705,920,28038,15166,92967,711595
300,340461476,X-a1:X-a1,26875,588,805,25482,13656,82765,651065
301,340461476,X-a0:X-a0,32075,723,858,30494,16814,101865,802810
301,340461476,X-a0:X-a1,29530,685,896,27949,15120,92281,728430
301,340461476,X-a1:X-a0,29499,699,880,27920,15150,92518,728910
301,340461476,X-a1:X-a1,26720,590,772,25358,13553,82904,645710
302,340461476,X-a0:X-a0,31264,700,679,29885,16735,101766,794245
302,340461476,X-a0:X-a1,29411,695,854,27862,15069,92230,722635
302,340461476,X-a1:X-a0,29418,692,845,27881,15066,92417,733555
302,340461476,X-a1:X-a1,26605,590,749,25266,13580,82536,663165
303,340461476,X-a0:X-a0,30474,688,528,29258,16720,101777,812535
303,340461476,X-a0:X-a1,29219,672,820,27727,15123,92214,726645
303,340461476,X-a1:X-a0,29168,689,800,27679,15109,92787,714305
303,340461476,X-a1:X-a1,26372,590,729,25053,13580,82702,654935
304,340461476,X-a0:X-a0,29713,666,416,28631,16845,101952,757195
304,340461476,X-a0:X-a1,29053,678,769,27606,15277,91967,688425
304,340461476,X-a1:X-a0,29098,689,771,27638,15206,92446,713105
304,340461476,X-a1:X-a1,26200,571,724,24905,13545,82660,642175
305,340461476,X-a0:X-a0,29318,660,305,28353,16606,101931,754680
305,340461476,X-a0:X-a1,28873,678,752,27443,15344,92125,686600
305,340461476,X-a1:X-a0,28964,696,737,27531,15295,92766,714750
305,340461476,X-a1:X-a1,26019,570,690,24759,13755,82917,644530
306,340461476,X-a0:X-a0,28768,642,219,27907,16705,101319,774085
306,340461476,X-a0:X-a1,28758,663,744,27351,15240,91639,689025
306,340461476,X-a1:X-a0,28795,699,719,27377,15297,92816,696345
306,340461476,X-a1:X-a1,25847,582,689,24576,13581,83186,645985
307,340461476,X-a0:X-a0,28259,629,147,27483,16799,101591,728795
307,340461476,X-a0:X-a1,28778,664,733,27381,15106,91782,660995
307,340461476,X-a1:X-a0,28688,682,706,27300,15350,92601,701675
307,340461476,X-a1:X-a1,25696,584,669,24443,13580,83583,632955
308,340461476,X-a0:X-a0,27967,605,77,27285,16711,100838,719620
308,340461476,X-a0:X-a1,28765,696,691,27378,15068,91472,663290
308,340461476,X-a1:X-a0,28667,689,695,27283,15377,93082,693780
308,340461476,X-a1:X-a1,25659,572,642,24445,13643,83936,636910
309,340461476,X-a0:X-a0,27577,547,82,26948,16836,100200,740585
309,340461476,X-a0:X-a1,28685,669,688,27328,14957,91352,664835
309,340461476,X-a1:X-a0,28616,660,681,27275,15293,93119,691575
309,340461476,X-a1:X-a1,25799,567,641,24591,13707,83962,631545
310,340461476,X-a0:X-a0,27392,501,74,26817,16720,100063,716525
310,340461476,X-a0:X-a1,28395,643,667,27085,15127,91082,641155
310,340461476,X-a1:X-a0,28564,634,686,27244,15394,93246,694055
310,340461476,X-a1:X-a1,25595,560,630,24405,13763,84371,621865
311,340461476,X-a0:X-a0,27110,436,67,26607,16644,99734,700645
311,340461476,X-a0:X-a1,28309,621,673,27015,15155,90712,639025
311,340461476,X-a1:X-a0,28397,604,694,27099,15414,93648,688595
311,340461476,X-a1:X-a1,25521,554,611,24356,13858,84181,625295
312,340461476,X-a0:X-a0,26816,384,66,26366,16668,99173,720095
312,340461476,X-a0:X-a1,28181,616,658,26907,15261,90429,653615
312,340461476,X-a1:X-a0,28407,601,697,27109,15229,93944,693765
312,340461476,X-a1:X-a1,25485,559,620,24306,13919,84674,634325
313,340461476,X-a0:X-a0,26777,348,68,26361,16585,98935,697590
313,340461476,X-a0:X-a1,28151,618,685,26848,15320,90039,627750
313,340461476,X-a1:X-a0,28327,612,686,27029,15128,94146,688310
313,340461476,X-a1:X-a1,25456,547,620,24289,13680,85143,621770
314,340461476,X-a0:X-a0,26513,295,80,26138,16605,98442,694465
314,340461476,X-a0:X-a1,28146,589,702,26855,15229,89509,630585
314,340461476,X-a1:X-a0,28180,597,675,26908,15105,94729,676665
314,340461476,X-a1:X-a1,25327,547,602,24178,13548,85696,615945
315,340461476,X-a0:X-a0,26311,261,75,25975,16710,98046,697980
315,340461476,X-a0:X-a1,28005,581,679,26745,15262,89343,631920
315,340461476,X-a1:X-a0,28114,567,681,26866,14985,95035,678520
315,340461476,X-a1:X-a1,25238,527,648,24063,13399,85997,614660
316,340461476,X-a0:X-a0,26125,220,75,25830,16644,97644,690290
316,340461476,X-a0:X-a1,28106,567,708,26831,15211,89052,621860
316,340461476,X-a1:X-a0,28147,551,683,26913,15286,95030,682880
316,340461476,X-a1:X-a1,25228,524,662,24042,13524,85821,609990
317,340461476,X-a0:X-a0,25987,200,75,25712,16563,97959,685485
317,340461476,X-a0:X-a1,28102,567,724,26811,14815,89113,626015
317,340461476,X-a1:X-a0,28109,548,675,26886,15362,95766,681455
317,340461476,X-a1:X-a1,25108,538,641,23929,13653,86030,617625
318,340461476,X-a0:X-a0,26015,180,76,25759,16464,97717,694910
318,340461476,X-a0:X-a1,28102,566,727,26809,14957,88840,627800
318,340461476,X-a1:X-a0,28050,554,642,26854,15375,96033,685810
318,340461476,X-a1:X-a1,25165,533,643,23989,13754,86011,618600
319,340461476,X-a0:X-a0,26056,169,78,25809,16320,97790,679340
319,340461476,X-a0:X-a1,28115,551,712,26852,14828,88783,612720
319,340461476,X-a1:X-a0,27958,537,643,26778,15467,96218,677790
319,340461476,X-a1:X-a1,25042,533,663,23846,13854,86137,610010
320,340461476,X-a0:X-a0,25874,147,88,25639,16189,97478,671245
320,340461476,X-a0:X-a1,27991,546,692,26753,14784,88612,621545
320,340461476,X-a1:X-a0,28119,526,657,26936,15362,96295,673195
320,340461476,X-a1:X-a1,25077,535,623,23919,13738,86339,608595
321,340461476,X-a0:X-a0,25637,135,92,25410,16312,97100,684205
321,340461476,X-a0:X-a1,27793,554,677,26562,14888,88649,618985
321,340461476,X-a1:X-a0,28140,519,665,26956,15378,96525,684235
321,340461476,X-a1:X-a1,25036,512,638,23886,13911,86438,611675
322,340461476,X-a0:X-a0,25633,126,85,25422,16197,97072,672205
322,340461476,X-a0:X-a1,27764,543,649,26572,14749,88564,614945
322,340461476,X-a1:X-a0,28116,512,682,26922,15593,96796,671945
322,340461476,X-a1:X-a1,25123,517,667,23939,13885,86525,609325
323,340461476,X-a0:X-a0,25434,120,74,25240,16045,97010,675055
323,340461476,X-a0:X-a1,27694,515,661,26518,14727,88468,622275
323,340461476,X-a1:X-a0,28183,512,691,26980,15645,96909,670375
323,340461476,X-a1:X-a1,25160,537,650,23973,14072,86488,608615
324,340461476,X-a0:X-a0,25235,113,71,25051,16213,97120,679750
324,340461476,X-a0:X-a1,27658,518,633,26507,14698,88570,614590
324,340461476,X-a1:X-a0,28213,495,707,27011,15715,96867,685870
324,340461476,X-a1:X-a1,25017,523,617,23877,14318,86748,617910
325,340461476,X-a0:X-a0,25149,110,75,24964,16116,97175,662940
325,340461476,X-a0:X-a1,27638,507,646,26485,14490,88501,610480
325,340461476,X-a1:X-a0,28232,490,698,27044,15900,97149,665960
325,340461476,X-a1:X-a1,25222,512,619,24091,14377,87031,608320
326,340461476,X-a0:X-a0,25074,101,74,24899,15972,97121,672325
326,340461476,X-a0:X-a1,27571,502,627,26442,14503,88350,612385
326,340461476,X-a1:X-a0,28220,496,709,27015,15779,96728,670975
326,340461476,X-a1:X-a1,25192,517,617,24058,14276,87120,606735
327,340461476,X-a0:X-a0,24982,90,80,24812,15973,97125,667935
327,340461476,X-a0:X-a1,27462,487,662,26313,14530,88285,606155
327,340461476,X-a1:X-a0,28328,496,700,27132,15777,97059,682585
327,340461476,X-a1:X-a1,25330,527,590,24213,14102,87467,613085
328,340461476,X-a0:X-a0,24928,89,82,24757,15960,96700,651955
328,340461476,X-a0:X-a1,27427,471,679,26277,14603,87813,608125
328,340461476,X-a1:X-a0,28294,492,701,27101,16035,96974,662715
328,340461476,X-a1:X-a1,25341,495,607,24239,14055,87639,605345
329,340461476,X-a0:X-a0,24750,79,87,24584,16107,96382,669335
329,340461476,X-a0:X-a1,27240,460,683,26097,14674,88066,607665
329,340461476,X-a1:X-a0,28399,493,728,27178,16117,97202,674405
329,340461476,X-a1:X-a1,25461,494,602,24365,14102,87887,614515
330,340461476,X-a0:X-a0,24671,73,80,24518,16007,96019,657105
330,340461476,X-a0:X-a1,27137,451,688,25998,14658,88152,605645
330,340461476,X-a1:X-a0,28370,495,731,27144,16141,97256,674415
330,340461476,X-a1:X-a1,25511,494,603,24414,14221,87996,614995
331,340461476,X-a0:X-a0,24520,65,77,24378,16018,95503,651400
331,340461476,X-a0:X-a1,27156,455,669,26032,14614,88241,604750
331,340461476,X-a1:X-a0,28481,485,742,27254,16089,97136,670070
331,340461476,X-a1:X-a1,25474,492,606,24376,14213,88343,606900
332,340461476,X-a0:X-a0,24416,59,68,24289,15948,95387,659295
332,340461476,X-a0:X-a1,27180,469,674,26037,14463,88356,606835
332,340461476,X-a1:X-a0,28660,506,718,27436,15966,97129,675935
332,340461476,X-a1:X-a1,25511,473,631,24407,14214,88072,615435
333,340461476,X-a0:X-a0,24395,55,75,24265,15882,95218,653145
333,340461476,X-a0:X-a1,27086,474,662,25950,14350,88455,601805
333,340461476,X-a1:X-a0,28634,502,735,27397,15912,96763,678935
333,340461476,X-a1:X-a1,25616,468,635,24513,14079,88015,619195
334,340461476,X-a0:X-a0,24423,56,75,24292,15884,95019,648780
334,340461476,X-a0:X-a1,26993,462,669,25862,14445,87941,593170
334,340461476,X-a1:X-a0,28758,515,717,27526,15917,96955,669610
334,340461476,X-a1:X-a1,25772,457,646,24669,14218,88309,606800
335,340461476,X-a0:X-a0,24343,60,73,24210,15910,94907,655520
335,340461476,X-a0:X-a1,26947,478,645,25824,14565,87765,599370
335,340461476,X-a1:X-a0,28741,511,724,27506,15814,97210,676010
335,340461476,X-a1:X-a1,25706,441,681,24584,14428,88220,619880
336,340461476,X-a0:X-a0,24424,58,79,24287,15866,94723,662845
336,340461476,X-a0:X-a1,26903,487,623,25793,14580,87673,608775
336,340461476,X-a1:X-a0,28768,516,728,27524,15932,97379,683955
336,340461476,X-a1:X-a1,25722,414,684,24624,14611,88554,623305
337,340461476,X-a0:X-a0,24380,60,76,24244,16006,94661,643580
337,340461476,X-a0:X-a1,26863,484,618,25761,14575,87786,593850
337,340461476,X-a1:X-a0,28849,533,715,27601,15796,97631,671300
337,340461476,X-a1:X-a1,25825,427,675,24723,14763,88700,610270
338,340461476,X-a0:X-a0,24276,57,82,24137,15991,94516,658310
338,340461476,X-a0:X-a1,26851,484,626,25741,14635,87385,604320
338,340461476,X-a1:X-a0,28825,526,713,27586,15921,97608,679510
338,340461476,X-a1:X-a1,25929,421,682,24826,14646,88745,631180
339,340461476,X-a0:X-a0,24208,58,89,24061,15874,94430,652000
339,340461476,X-a0:X-a1,26898,468,657,25773,14460,87249,607590
339,340461476,X-a1:X-a0,28789,506,728,27555,16004,97649,674820
339,340461476,X-a1:X-a1,26022,436,673,24913,14514,89007,625550
340,340461476,X-a0:X-a0,24183,55,90,24038,15792,94286,641280
340,340461476,X-a0:X-a1,26990,468,644,25878,14537,86976,596980
340,340461476,X-a1:X-a0,28911,508,740,27663,15994,97622,671140
340,340461476,X-a1:X-a1,26116,455,664,24997,14588,89267,615180
341,340461476,X-a0:X-a0,24236,59,85,24092,15522,94271,648705
341,340461476,X-a0:X-a1,26939,462,663,25814,14517,87021,598605
341,340461476,X-a1:X-a0,28813,511,703,27599,16183,97858,674015
341,340461476,X-a1:X-a1,26084,451,662,24971,14504,89598,631275
342,340461476,X-a0:X-a0,24252,56,79,24117,15335,94031,648470
342,340461476,X-a0:X-a1,26953,472,669,25812,14414,87125,607160
342,340461476,X-a1:X-a0,28931,490,702,27739,16211,98155,677800
342,340461476,X-a1:X-a1,26115,453,664,24998,14529,89715,630050
343,340461476,X-a0:X-a0,24130,55,76,23999,15337,93762,637170
343,340461476,X-a0:X-a1,26774,460,666,25648,14420,87104,603600
343,340461476,X-a1:X-a0,28872,491,725,27656,16283,97865,676370
343,340461476,X-a1:X-a1,26094,472,639,24983,14481,89959,618440
344,340461476,X-a0:X-a0,24047,53,69,23925,15354,93595,646410
344,340461476,X-a0:X-a1,26897,455,674,25768,14362,87083,600600
344,340461476,X-a1:X-a0,29009,482,713,27814,16107,98069,675380
344,340461476,X-a1:X-a1,26192,477,627,25088,14257,90149,632570
345,340461476,X-a0:X-a0,23909,52,70,23787,15354,93643,645140
345,340461476,X-a0:X-a1,26873,452,670,25751,14385,87075,614330
345,340461476,X-a1:X-a0,29094,499,706,27889,16112,98068,680400
345,340461476,X-a1:X-a1,26208,469,624,25115,14327,90309,634390
346,340461476,X-a0:X-a0,23713,54,72,23587,15491,93053,641980
346,340461476,X-a0:X-a1,26840,454,681,25705,14327,87232,607810
346,340461476,X-a1:X-a0,29262,505,726,28031,16020,97886,677990
346,340461476,X-a1:X-a1,26258,471,626,25161,14323,90614,621600
347,340461476,X-a0:X-a0,23584,52,75,23457,15562,92957,631655
347,340461476,X-a0:X-a1,26815,462,664,25689,14399,87541,598135
347,340461476,X-a1:X-a0,29320,502,729,28089,15947,98153,670275
347,340461476,X-a1:X-a1,26338,463,628,25247,14630,90211,634255
348,340461476,X-a0:X-a0,23599,52,75,23472,15657,92654,635355
348,340461476,X-a0:X-a1,26705,459,670,25576,14444,87378,619475
348,340461476,X-a1:X-a0,29283,532,732,28019,16047,98035,684925
348,340461476,X-a1:X-a1,26189,454,644,25091,14803,90207,644865
349,340461476,X-a0:X-a0,23593,51,77,23465,15570,92182,632050
349,340461476,X-a0:X-a1,26695,461,648,25586,14490,87485,605270
349,340461476,X-a1:X-a0,29311,509,753,28049,16143,98047,679740
349,340461476,X-a1:X-a1,26266,453,653,25160,14761,90568,627920
350,340461476,X-a0:X-a0,23631,45,74,23512,15534,92013,630420
350,340461476,X-a0:X-a1,26708,458,658,25592,14475,87418,601140
350,340461476,X-a1:X-a0,29313,500,768,28045,15999,98256,677770
350,340461476,X-a1:X-a1,26290,436,650,25204,14766,90571,643030
351,340461476,X-a0:X-a0,23644,48,70,23526,15562,91669,630080
351,340461476,X-a0:X-a1,26680,448,694,25538,14404,87438,617370
351,340461476,X-a1:X-a0,29295,495,732,28068,15924,98319,687090
351,340461476,X-a1:X-a1,26480,434,681,25365,14796,90887,642940
352,340461476,X-a0:X-a0,23704,44,75,23585,15554,91394,625820
352,340461476,X-a0:X-a1,26699,453,689,25557,14235,87596,605540
352,340461476,X-a1:X-a0,29234,505,730,27999,16125,97970,672740
352,340461476,X-a1:X-a1,26430,448,675,25307,14872,91271,619120
353,340461476,X-a0:X-a0,23693,39,75,23579,15496,91225,636665
353,340461476,X-a0:X-a1,26684,452,692,25540,14211,87993,601805
353,340461476,X-a1:X-a0,29301,521,707,28073,16172,97755,677505
353,340461476,X-a1:X-a1,26478,456,686,25336,14829,91174,639305
354,340461476,X-a0:X-a0,23722,41,83,23598,15263,91220,627685
354,340461476,X-a0:X-a1,26690,443,682,25565,14132,87900,610725
354,340461476,X-a1:X-a0,29153,533,716,27904,16228,98004,678175
354,340461476,X-a1:X-a1,26489,448,684,25357,14926,91222,639955
355,340461476,X-a0:X-a0,23726,41,79,23606,15122,91227,626440
355,340461476,X-a0:X-a1,26643,441,661,25541,14273,88009,606110
355,340461476,X-a1:X-a0,29094,523,726,27845,16192,98065,671560
355,340461476,X-a1:X-a1,26617,440,687,25490,14832,91348,630930
356,340461476,X-a0:X-a0,23760,41,72,23647,15098,91002,641670
356,340461476,X-a0:X-a1,26503,443,668,25392,14317,88079,607000
356,340461476,X-a1:X-a0,29201,535,711,27955,15962,98118,682840
356,340461476,X-a1:X-a1,26695,445,702,25548,14699,91495,640330
357,340461476,X-a0:X-a0,23649,40,73,23536,15072,91408,624005
357,340461476,X-a0:X-a1,26453,437,677,25339,14412,87957,600915
357,340461476,X-a1:X-a0,29352,545,714,28093,15806,98030,676635
357,340461476,X-a1:X-a1,26679,468,687,25524,14761,91567,639245
358,340461476,X-a0:X-a0,23522,38,74,23410,15149,91509,634805
358,340461476,X-a0:X-a1,26455,431,673,25351,14555,87847,611755
358,340461476,X-a1:X-a0,29325,541,731,28053,16053,98151,676485
358,340461476,X-a1:X-a1,26714,471,674,25569,14701,91935,637715
359,340461476,X-a0:X-a0,23523,41,71,23411,15098,91399,635100
359,340461476,X-a0:X-a1,26465,437,663,25365,14571,87667,616010
359,340461476,X-a1:X-a0,29379,526,737,28116,16046,98126,681020
359,340461476,X-a1:X-a1,26871,476,657,25738,14780,91895,646810
360,340461476,X-a0:X-a0,23525,37,66,23422,14960,91380,620555
360,340461476,X-a0:X-a1,26499,445,638,25416,14563,87770,605345
360,340461476,X-a1:X-a0,29271,506,750,28015,16077,98150,674125
360,340461476,X-a1:X-a1,26940,459,695,25786,14915,91966,651475
361,340461476,X-a0:X-a0,23381,32,69,23280,15120,91037,633480
361,340461476,X-a0:X-a1,26542,445,659,25438,14594,87732,608070
361,340461476,X-a1:X-a0,29194,508,757,27929,16228,98085,677920
361,340461476,X-a1:X-a1,26905,449,724,25732,14997,92625,643790
362,340461476,X-a0:X-a0,23328,37,71,23220,15157,90973,625860
362,340461476,X-a0:X-a1,26622,446,675,25501,14405,87791,604340
362,340461476,X-a1:X-a0,29240,514,753,27973,16252,97749,682000
362,340461476,X-a1:X-a1,26831,442,727,25662,15163,92793,646560
363,340461476,X-a0:X-a0,23307,36,63,23208,15062,90800,624965
363,340461476,X-a0:X-a1,26724,449,685,25590,14359,87942,600265
363,340461476,X-a1:X-a0,29297,530,726,28041,16192,97908,676625
363,340461476,X-a1:X-a1,26968,436,740,25792,15174,92829,645805
364,340461476,X-a0:X-a0,23364,36,61,23267,14974,90924,643515
364,340461476,X-a0:X-a1,26638,457,686,25495,14323,87865,605105
364,340461476,X-a1:X-a0,29360,510,737,28113,16143,98053,683775
364,340461476,X-a1:X-a1,26955,436,740,25779,15175,93276,641765
365,340461476,X-a0:X-a0,23323,37,68,23218,15074,90754,616805
365,340461476,X-a0:X-a1,26678,458,692,25528,14227,87699,601955
365,340461476,X-a1:X-a0,29445,519,758,28168,16043,98094,678725
365,340461476,X-a1:X-a1,27155,445,737,25973,15188,93187,644735
366,340461476,X-a0:X-a0,23383,36,74,23273,15103,90330,627120
366,340461476,X-a0:X-a1,26532,455,682,25395,14408,87619,605710
366,340461476,X-a1:X-a0,29581,528,757,28296,15980,98259,677080
366,340461476,X-a1:X-a1,27263,465,727,26071,15048,93601,654230
367,340461476,X-a0:X-a0,23415,35,77,23303,14955,90227,634295
367,340461476,X-a0:X-a1,26535,456,672,25407,14443,87490,608865
367,340461476,X-a1:X-a0,29415,510,760,28145,16084,98074,685475
367,340461476,X-a1:X-a1,27379,469,725,26185,15012,94013,655485
368,340461476,X-a0:X-a0,23263,35,84,23144,15050,90013,618550
368,340461476,X-a0:X-a1,26517,449,667,25401,14473,87418,607460
368,340461476,X-a1:X-a0,29503,518,752,28233,16043,98138,681740
368,340461476,X-a1:X-a1,27417,482,722,26213,14881,94193,647130
369,340461476,X-a0:X-a0,23337,32,87,23218,15000,89950,630555
369,340461476,X-a0:X-a1,26385,451,685,25249,14566,87508,611745
369,340461476,X-a1:X-a0,29445,531,766,28148,16210,98351,690835
369,340461476,X-a1:X-a1,27334,492,705,26137,15094,94136,661825
370,340461476,X-a0:X-a0,23313,32,85,23196,14903,90036,631365
370,340461476,X-a0:X-a1,26366,483,645,25238,14605,87093,611765
370,340461476,X-a1:X-a0,29502,526,749,28227,16201,98365,678735
370,340461476,X-a1:X-a1,27244,503,678,26063,15230,94190,658755
371,340461476,X-a0:X-a0,23206,32,82,23092,14836,89905,621475
371,340461476,X-a0:X-a1,26475,467,641,25367,14545,86888,609695
371,340461476,X-a1:X-a0,29579,536,735,28308,16049,97809,677155
371,340461476,X-a1:X-a1,27365,504,678,26183,15308,94050,651195
372,340461476,X-a0:X-a0,23128,33,82,23013,14782,90070,612560
372,340461476,X-a0:X-a1,26491,460,642,25389,14459,87159,605530
372,340461476,X-a1:X-a0,29517,538,729,28250,16071,97930,690900
372,340461476,X-a1:X-a1,27481,517,685,26279,15645,93844,669530
373,340461476,X-a0:X-a0,23037,36,85,22916,14782,89632,626875
373,340461476,X-a0:X-a1,26517,463,643,25411,14457,87027,615315
373,340461476,X-a1:X-a0,29535,538,726,28271,16031,97844,675735
373,340461476,X-a1:X-a1,27662,510,679,26473,15491,94406,662475
374,340461476,X-a0:X-a0,22996,41,86,22869,14848,89596,616890
374,340461476,X-a0:X-a1,26568,457,639,25472,14395,87070,604200
374,340461476,X-a1:X-a0,29639,526,715,28398,15988,97973,675080
374,340461476,X-a1:X-a1,27606,510,689,26407,15580,94634,658230
375,340461476,X-a0:X-a0,22938,39,95,22804,14918,89382,613260
375,340461476,X-a0:X-a1,26609,456,643,25510,14321,87250,606050
375,340461476,X-a1:X-a0,29574,533,723,28318,16096,97808,684030
375,340461476,X-a1:X-a1,27590,518,699,26373,15551,94777,670800
376,340461476,X-a0:X-a0,22839,43,95,22701,14853,89281,628095
376,340461476,X-a0:X-a1,26512,441,678,25393,14312,87394,619165
376,340461476,X-a1:X-a0,29588,532,723,28333,16167,97826,676115
376,340461476,X-a1:X-a1,27856,522,696,26638,15262,95090,659425
377,340461476,X-a0:X-a0,22718,49,88,22581,14839,89294,609535
377,340461476,X-a0:X-a1,26332,446,686,25200,14349,87563,602295
377,340461476,X-a1:X-a0,29597,532,745,28320,16248,97713,673825
377,340461476,X-a1:X-a1,27819,507,692,26620,15456,94840,670825
378,340461476,X-a0:X-a0,22607,48,89,22470,14661,89205,613790
378,340461476,X-a0:X-a1,26371,437,721,25213,14304,87430,608720
378,340461476,X-a1:X-a0,29558,516,759,28283,16207,97664,683240
378,340461476,X-a1:X-a1,27844,479,731,26634,15527,94999,674590
379,340461476,X-a0:X-a0,22675,48,86,22541,14590,88929,621205
379,340461476,X-a0:X-a1,26354,442,707,25205,14375,87431,608845
379,340461476,X-a1:X-a0,29557,516,775,28266,16134,97550,674405
379,340461476,X-a1:X-a1,27718,464,736,26518,15468,95529,659665
380,340461476,X-a0:X-a0,22575,46,79,22450,14593,89001,599650
380,340461476,X-a0:X-a1,26462,450,729,25283,14479,87141,592130
380,340461476,X-a1:X-a0,29585,507,747,28331,16136,97135,677380
380,340461476,X-a1:X-a1,27729,467,730,26532,15531,95477,670060
381,340461476,X-a0:X-a0,22463,47,77,22339,14505,89063,614995
381,340461476,X-a0:X-a1,26482,459,723,25300,14383,87228,595355
381,340461476,X-a1:X-a0,29694,504,757,28433,16085,97344,683065
381,340461476,X-a1:X-a1,27761,474,728,26559,15449,95952,669525
382,340461476,X-a0:X-a0,22364,48,74,22242,14670,89178,621860
382,340461476,X-a0:X-a1,26554,458,713,25383,14261,86960,611400
382,340461476,X-a1:X-a0,29654,504,751,28399,15929,97703,683880
382,340461476,X-a1:X-a1,27931,479,714,26738,15285,95780,666500
383,340461476,X-a0:X-a0,22434,50,70,22314,14801,88892,608995
383,340461476,X-a0:X-a1,26364,461,690,25213,14398,86990,596015
383,340461476,X-a1:X-a0,29672,505,712,28455,16053,97567,678365
383,340461476,X-a1:X-a1,27949,479,697,26773,15449,95568,671045
384,340461476,X-a0:X-a0,22426,51,68,22307,14829,88837,608935
384,340461476,X-a0:X-a1,26462,468,705,25289,14359,87084,596505
384,340461476,X-a1:X-a0,29707,511,718,28478,16025,97676,676735
384,340461476,X-a1:X-a1,27928,487,699,26742,15604,95803,665885
385,340461476,X-a0:X-a0,22425,46,78,22301,14956,88436,620650
385,340461476,X-a0:X-a1,26362,456,701,25205,14451,86996,608600
385,340461476,X-a1:X-a0,29706,526,712,28468,15928,97480,685190
385,340461476,X-a1:X-a1,27980,470,672,26838,15685,95931,675580
386,340461476,X-a0:X-a0,22431,50,76,22305,14832,88595,606045
386,340461476,X-a0:X-a1,26374,464,735,25175,14380,87057,599585
386,340461476,X-a1:X-a0,29537,522,694,28321,16004,97582,676125
386,340461476,X-a1:X-a1,27963,481,670,26812,15788,96411,678785
387,340461476,X-a0:X-a0,22557,47,74,22436,14794,88383,608785
387,340461476,X-a0:X-a1,26488,460,743,25285,14426,86640,600115
387,340461476,X-a1:X-a0,29564,535,674,28355,15982,97634,671815
387,340461476,X-a1:X-a1,28043,470,675,26898,15789,96408,666965
388,340461476,X-a0:X-a0,22568,49,73,22446,14799,88245,616805
388,340461476,X-a0:X-a1,26481,488,728,25265,14508,86636,605895
388,340461476,X-a1:X-a0,29557,518,721,28318,16038,97396,682915
388,340461476,X-a1:X-a1,28149,476,686,26987,15586,96748,672785
389,340461476,X-a0:X-a0,22709,46,77,22586,14620,88268,600610
389,340461476,X-a0:X-a1,26504,491,719,25294,14393,86789,595760
389,340461476,X-a1:X-a0,29489,522,722,28245,16046,97532,681510
389,340461476,X-a1:X-a1,28207,482,681,27044,15670,96787,678280
390,340461476,X-a0:X-a0,22543,44,86,22413,14551,87942,608680
390,340461476,X-a0:X-a1,26394,497,706,25191,14443,86773,603260
390,340461476,X-a1:X-a0,29457,526,732,28199,16006,97593,666970
390,340461476,X-a1:X-a1,28118,493,664,26961,15840,96874,662710
391,340461476,X-a0:X-a0,22557,45,81,22431,14416,88050,613945
391,340461476,X-a0:X-a1,26441,494,722,25225,14553,86556,605285
391,340461476,X-a1:X-a0,29463,510,753,28200,15993,97596,686285
391,340461476,X-a1:X-a1,28234,500,664,27070,15699,97056,680825
392,340461476,X-a0:X-a0,22521,43,81,22397,14287,88064,602400
392,340461476,X-a0:X-a1,26413,504,703,25206,14349,86517,597920
392,340461476,X-a1:X-a0,29538,514,732,28292,16026,97998,680600
392,340461476,X-a1:X-a1,28207,486,705,27016,16034,96958,685460
393,340461476,X-a0:X-a0,22274,46,84,22144,14326,87655,608385
393,340461476,X-a0:X-a1,26524,511,690,25323,14139,86506,609325
393,340461476,X-a1:X-a0,29515,539,729,28247,16074,97915,670375
393,340461476,X-a1:X-a1,28421,478,705,27238,15768,97181,673135
394,340461476,X-a0:X-a0,22134,46,86,22002,14431,87446,601170
394,340461476,X-a0:X-a1,26424,529,664,25231,14234,86479,600420
394,340461476,X-a1:X-a0,29496,533,751,28212,16037,97821,681460
394,340461476,X-a1:X-a1,28405,480,731,27194,15730,97299,684510
