Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
339,340461476,X-a1:X-a0,12355,25,60,12270,13630,91407,309635
339,340461476,X-a1:X-a1,16678,45,80,16553,14492,93038,309865
340,340461476,X-a0:X-a0,16477,29,105,16343,14046,91480,305805
340,340461476,X-a0:X-a1,12639,17,67,12555,13746,93424,309275
340,340461476,X-a1:X-a0,12409,22,61,12326,13547,91489,309985
340,340461476,X-a1:X-a1,16783,49,84,16650,14431,93030,309135
341,340461476,X-a0:X-a0,16509,28,109,16372,14087,91549,309040
341,340461476,X-a0:X-a1,12654,14,65,12575,13820,93175,315110
341,340461476,X-a1:X-a0,12416,29,58,12329,13486,91815,308000
341,340461476,X-a1:X-a1,16774,48,86,16640,14415,92870,312930
342,340461476,X-a0:X-a0,16484,28,101,16355,14148,91832,303715
342,340461476,X-a0:X-a1,12712,19,57,12636,13921,93145,312415
342,340461476,X-a1:X-a0,12476,27,57,12392,13469,91741,309065
342,340461476,X-a1:X-a1,16968,44,90,16834,14206,92868,303365
343,340461476,X-a0:X-a0,16548,33,100,16415,13993,91835,309380
343,340461476,X-a0:X-a1,12775,17,54,12704,13956,93169,311140
343,340461476,X-a1:X-a0,12522,25,58,12439,13476,91898,311430
343,340461476,X-a1:X-a1,16958,44,93,16821,14466,92367,314690
344,340461476,X-a0:X-a0,16617,37,89,16491,14129,91551,308145
344,340461476,X-a0:X-a1,12864,16,60,12788,14035,93052,315545
344,340461476,X-a1:X-a0,12570,23,52,12495,13441,92296,313505
344,340461476,X-a1:X-a1,17092,40,95,16957,14458,92319,320485
345,340461476,X-a0:X-a0,16750,37,93,16620,14140,91292,313570
345,340461476,X-a0:X-a1,12956,12,68,12876,14083,93009,317100
345,340461476,X-a1:X-a0,12635,23,52,12560,13535,92297,320460
345,340461476,X-a1:X-a1,17079,40,102,16937,14429,92413,313390
346,340461476,X-a0:X-a0,16765,31,92,16642,14142,91492,317195
346,340461476,X-a0:X-a1,13081,16,75,12990,13901,92980,318635
346,340461476,X-a1:X-a0,12672,21,58,12593,13516,92400,326255
346,340461476,X-a1:X-a1,17101,40,100,16961,14351,92324,323255
347,340461476,X-a0:X-a0,16832,35,87,16710,14111,91655,309175
347,340461476,X-a0:X-a1,13173,15,72,13086,13896,92748,314535
347,340461476,X-a1:X-a0,12736,18,55,12663,13487,92713,313085
347,340461476,X-a1:X-a1,17212,38,102,17072,14215,92483,319405
348,340461476,X-a0:X-a0,16932,40,87,16805,14217,91354,321655
348,340461476,X-a0:X-a1,13257,19,77,13161,13891,92702,324365
348,340461476,X-a1:X-a0,12673,17,49,12607,13603,92635,323695
348,340461476,X-a1:X-a1,17171,36,100,17035,14296,92657,321865
349,340461476,X-a0:X-a0,17028,39,83,16906,14269,91356,320960
349,340461476,X-a0:X-a1,13240,18,81,13141,13816,92559,322310
349,340461476,X-a1:X-a0,12821,14,54,12753,13559,92876,329230
349,340461476,X-a1:X-a1,17081,38,103,16940,14335,92477,323380
350,340461476,X-a0:X-a0,17108,40,89,16979,14425,91284,317910
350,340461476,X-a0:X-a1,13180,21,74,13085,13843,92541,324110
350,340461476,X-a1:X-a0,12895,15,57,12823,13581,93026,319350
350,340461476,X-a1:X-a1,17251,37,103,17111,14309,92603,324610
351,340461476,X-a0:X-a0,17104,45,88,16971,14388,91523,323825
351,340461476,X-a0:X-a1,13366,27,64,13275,13889,92631,326175
351,340461476,X-a1:X-a0,12954,14,58,12882,13645,93037,327435
351,340461476,X-a1:X-a1,17218,37,104,17077,14203,93000,325945
352,340461476,X-a0:X-a0,17308,42,91,17175,14247,91521,329495
352,340461476,X-a0:X-a1,13472,31,61,13380,13898,92889,327865
352,340461476,X-a1:X-a0,13019,12,59,12948,13707,92949,329145
352,340461476,X-a1:X-a1,17403,43,96,17264,14302,92945,328515
353,340461476,X-a0:X-a0,17285,44,83,17158,14255,91706,322640
353,340461476,X-a0:X-a1,13480,28,63,13389,13967,92638,332490
353,340461476,X-a1:X-a0,13098,14,60,13024,13812,92850,325520
353,340461476,X-a1:X-a1,17473,44,108,17321,14426,92884,329530
354,340461476,X-a0:X-a0,17455,46,91,17318,14215,91720,327745
354,340461476,X-a0:X-a1,13469,29,61,13379,14138,92615,335335
354,340461476,X-a1:X-a0,13201,17,66,13118,13813,92677,327085
354,340461476,X-a1:X-a1,17616,35,115,17466,14312,92886,336815
355,340461476,X-a0:X-a0,17497,43,86,17368,14335,91379,325760
355,340461476,X-a0:X-a1,13455,29,64,13362,14087,92468,329330
355,340461476,X-a1:X-a0,13282,24,59,13199,13982,92163,330730
355,340461476,X-a1:X-a1,17640,40,106,17494,14299,92771,336440
356,340461476,X-a0:X-a0,17572,44,87,17441,14290,91588,332995
356,340461476,X-a0:X-a1,13630,31,68,13531,13997,92533,337435
356,340461476,X-a1:X-a0,13312,24,58,13230,14001,92320,339835
356,340461476,X-a1:X-a1,17819,37,105,17677,14289,92856,340675
357,340461476,X-a0:X-a0,17568,38,99,17431,14329,91289,332380
357,340461476,X-a0:X-a1,13767,28,74,13665,14018,92596,342760
357,340461476,X-a1:X-a0,13354,22,72,13260,13920,92267,327810
357,340461476,X-a1:X-a1,17841,42,102,17697,14405,92867,340450
358,340461476,X-a0:X-a0,17670,42,98,17530,14330,91380,328430
358,340461476,X-a0:X-a1,13939,28,72,13839,13827,93080,331280
358,340461476,X-a1:X-a0,13382,22,70,13290,13924,91976,332510
358,340461476,X-a1:X-a1,17853,50,103,17700,14477,93025,343980
359,340461476,X-a0:X-a0,17719,45,91,17583,14093,91278,337270
359,340461476,X-a0:X-a1,13985,27,73,13885,13803,92851,344430
359,340461476,X-a1:X-a0,13586,21,68,13497,13830,91931,348270
359,340461476,X-a1:X-a1,17837,45,104,17688,14599,93183,346090
360,340461476,X-a0:X-a0,17785,49,94,17642,14109,91100,342490
360,340461476,X-a0:X-a1,14005,26,71,13908,13795,92745,347110
360,340461476,X-a1:X-a0,13756,14,74,13668,13814,92190,340050
360,340461476,X-a1:X-a1,17894,42,116,17736,14354,93185,348630
361,340461476,X-a0:X-a0,17897,45,100,17752,14013,91202,334780
361,340461476,X-a0:X-a1,13969,26,75,13868,13959,92584,338680
361,340461476,X-a1:X-a0,13804,15,75,13714,13984,91761,335120
361,340461476,X-a1:X-a1,17896,42,104,17750,14338,93083,338940
362,340461476,X-a0:X-a0,17896,46,107,17743,14007,91281,348150
362,340461476,X-a0:X-a1,14081,23,75,13983,14001,92777,345710
362,340461476,X-a1:X-a0,13814,14,75,13725,14098,91891,350620
362,340461476,X-a1:X-a1,17878,48,115,17715,14510,93040,344480
363,340461476,X-a0:X-a0,17759,44,111,17604,14126,91291,347990
363,340461476,X-a0:X-a1,14174,28,75,14071,13959,92302,356500
363,340461476,X-a1:X-a0,13878,12,85,13781,14144,91784,340060
363,340461476,X-a1:X-a1,17982,45,120,17817,14407,92923,351890
364,340461476,X-a0:X-a0,17792,40,110,17642,14237,91486,336900
364,340461476,X-a0:X-a1,14217,26,75,14116,13947,92499,345740
364,340461476,X-a1:X-a0,14017,15,86,13916,13951,91793,344780
364,340461476,X-a1:X-a1,18050,50,117,17883,14499,92726,352300
365,340461476,X-a0:X-a0,17887,47,108,17732,14387,91521,353475
365,340461476,X-a0:X-a1,14239,28,78,14133,13957,92472,351245
365,340461476,X-a1:X-a0,14128,17,76,14035,13773,92087,353025
365,340461476,X-a1:X-a1,18222,52,117,18053,14411,93143,351535
366,340461476,X-a0:X-a0,17978,44,106,17828,14152,91729,352150
366,340461476,X-a0:X-a1,14220,27,81,14112,13968,92151,356970
366,340461476,X-a1:X-a0,14232,20,77,14135,13787,92059,343230
366,340461476,X-a1:X-a1,18283,50,118,18115,14232,93118,355630
367,340461476,X-a0:X-a0,18091,43,105,17943,14250,91530,342535
367,340461476,X-a0:X-a1,14232,27,77,14128,13980,92544,349625
367,340461476,X-a1:X-a0,14282,22,74,14186,13797,91914,349515
367,340461476,X-a1:X-a1,18256,58,126,18072,14391,93065,356565
368,340461476,X-a0:X-a0,18170,40,111,18019,14192,91330,352065
368,340461476,X-a0:X-a1,14279,25,77,14177,13907,92454,356795
368,340461476,X-a1:X-a0,14287,27,62,14198,13826,92027,351905
368,340461476,X-a1:X-a1,18266,61,121,18084,14591,93105,355755
369,340461476,X-a0:X-a0,18187,38,112,18037,14290,91603,355245
369,340461476,X-a0:X-a1,14403,25,82,14296,13986,92260,363775
369,340461476,X-a1:X-a0,14193,29,72,14092,13911,92407,351355
369,340461476,X-a1:X-a1,18288,62,129,18097,14595,93238,360645
370,340461476,X-a0:X-a0,18182,39,124,18019,14249,91811,346760
370,340461476,X-a0:X-a1,14337,26,86,14225,14040,92677,356390
370,340461476,X-a1:X-a0,14360,31,78,14251,13871,91994,354620
370,340461476,X-a1:X-a1,18303,65,125,18113,14808,93274,365170
371,340461476,X-a0:X-a0,18306,38,123,18145,14132,91586,356620
371,340461476,X-a0:X-a1,14400,27,96,14277,14091,92413,364160
371,340461476,X-a1:X-a0,14444,30,85,14329,13974,91837,354380
371,340461476,X-a1:X-a1,18495,58,126,18311,14790,93192,355260
372,340461476,X-a0:X-a0,18372,35,105,18232,14141,91683,354705
372,340461476,X-a0:X-a1,14323,24,99,14200,14101,92790,357745
372,340461476,X-a1:X-a0,14534,29,93,14412,14004,91893,355175
372,340461476,X-a1:X-a1,18656,53,129,18474,14608,92911,353575
373,340461476,X-a0:X-a0,18505,40,101,18364,14253,91584,351355
373,340461476,X-a0:X-a1,14464,25,99,14340,13928,92760,360235
373,340461476,X-a1:X-a0,14561,25,106,14430,14108,91868,360585
373,340461476,X-a1:X-a1,18636,58,115,18463,14624,92641,372105
374,340461476,X-a0:X-a0,18539,44,117,18378,14411,91065,362870
374,340461476,X-a0:X-a1,14532,26,89,14417,13841,92567,369450
374,340461476,X-a1:X-a0,14620,28,93,14499,14141,92011,357810
374,340461476,X-a1:X-a1,18727,52,108,18567,14523,93275,359950
375,340461476,X-a0:X-a0,18641,42,115,18484,14403,91272,367060
375,340461476,X-a0:X-a1,14528,25,97,14406,14024,92758,368970
375,340461476,X-a1:X-a0,14803,26,88,14689,14060,91995,371170
375,340461476,X-a1:X-a1,18856,57,110,18689,14294,93090,363480
376,340461476,X-a0:X-a0,18631,46,122,18463,14300,91466,355575
376,340461476,X-a0:X-a1,14540,30,107,14403,13978,92852,363875
376,340461476,X-a1:X-a0,14835,27,92,14716,14154,92028,366085
376,340461476,X-a1:X-a1,18861,53,102,18706,14472,92587,374085
377,340461476,X-a0:X-a0,18669,42,127,18500,14382,91261,363680
377,340461476,X-a0:X-a1,14685,31,105,14549,13879,92933,371620
377,340461476,X-a1:X-a0,14858,26,98,14734,14026,91917,364010
377,340461476,X-a1:X-a1,18964,53,114,18797,14375,92836,359570
378,340461476,X-a0:X-a0,18668,47,128,18493,14430,91319,364140
378,340461476,X-a0:X-a1,14692,35,101,14556,13885,93349,369940
378,340461476,X-a1:X-a0,14871,25,110,14736,14071,91612,365160
378,340461476,X-a1:X-a1,18984,60,129,18795,14518,92664,373980
379,340461476,X-a0:X-a0,18743,48,129,18566,14255,91444,364735
379,340461476,X-a0:X-a1,14878,42,96,14740,13815,93476,366125
379,340461476,X-a1:X-a0,14939,30,101,14808,14011,91691,372235
379,340461476,X-a1:X-a1,18987,59,129,18799,14539,92717,382605
380,340461476,X-a0:X-a0,18768,48,142,18578,14344,91413,372605
380,340461476,X-a0:X-a1,14914,41,89,14784,13845,93321,376865
380,340461476,X-a1:X-a0,15079,38,94,14947,13957,91810,376555
380,340461476,X-a1:X-a1,19077,67,143,18867,14437,93138,365355
381,340461476,X-a0:X-a0,18762,53,131,18578,14356,91413,368585
381,340461476,X-a0:X-a1,14797,39,86,14672,13999,93073,371725
381,340461476,X-a1:X-a0,15094,37,98,14959,13901,91990,379135
381,340461476,X-a1:X-a1,19057,64,132,18861,14580,92389,382735
382,340461476,X-a0:X-a0,18815,57,124,18634,14226,91279,367190
382,340461476,X-a0:X-a1,14878,39,86,14753,13992,92817,367100
382,340461476,X-a1:X-a0,15168,30,103,15035,13925,92052,367960
382,340461476,X-a1:X-a1,19140,58,140,18942,14550,92638,382130
383,340461476,X-a0:X-a0,18755,64,115,18576,14297,91425,373320
383,340461476,X-a0:X-a1,14900,37,86,14777,14301,92445,382830
383,340461476,X-a1:X-a0,15190,30,96,15064,13995,91747,379460
383,340461476,X-a1:X-a1,19230,64,139,19027,14441,93015,368850
384,340461476,X-a0:X-a0,18910,65,117,18728,14273,91644,368615
384,340461476,X-a0:X-a1,14984,43,85,14856,14281,92848,374425
384,340461476,X-a1:X-a0,15228,32,90,15106,13858,92009,380405
384,340461476,X-a1:X-a1,19182,59,136,18987,14435,92905,384835
385,340461476,X-a0:X-a0,18883,63,129,18691,14072,91881,371640
385,340461476,X-a0:X-a1,15037,37,92,14908,14129,92649,368240
385,340461476,X-a1:X-a0,15299,35,85,15179,13909,92102,370520
385,340461476,X-a1:X-a1,19268,62,136,19070,14561,92819,382520
386,340461476,X-a0:X-a0,18798,56,135,18607,14355,91782,374785
386,340461476,X-a0:X-a1,15051,38,91,14922,14351,92350,382685
386,340461476,X-a1:X-a0,15289,35,97,15157,14039,91902,382305
386,340461476,X-a1:X-a1,19394,61,141,19192,14551,93115,374945
387,340461476,X-a0:X-a0,18925,52,137,18736,14356,91646,369940
387,340461476,X-a0:X-a1,15273,37,91,15145,14119,92336,379820
387,340461476,X-a1:X-a0,15347,32,103,15212,14107,91974,393530
387,340461476,X-a1:X-a1,19365,64,139,19162,14460,93020,393150
388,340461476,X-a0:X-a0,19029,59,128,18842,14444,91046,380075
388,340461476,X-a0:X-a1,15328,33,99,15196,14107,92221,383105
388,340461476,X-a1:X-a0,15388,37,104,15247,14144,92255,379085
388,340461476,X-a1:X-a1,19404,69,140,19195,14621,93165,388895
389,340461476,X-a0:X-a0,18845,59,129,18657,14534,91180,372960
389,340461476,X-a0:X-a1,15387,35,93,15259,14325,92127,387760
389,340461476,X-a1:X-a0,15417,39,101,15277,14179,91719,379320
389,340461476,X-a1:X-a1,19512,66,144,19302,14484,93160,381720
390,340461476,X-a0:X-a0,19025,55,138,18832,14360,91129,374900
390,340461476,X-a0:X-a1,15617,42,86,15489,14278,92508,379220
390,340461476,X-a1:X-a0,15573,38,95,15440,14098,91599,392420
390,340461476,X-a1:X-a1,19613,74,138,19401,14575,93337,393320
391,340461476,X-a0:X-a0,19124,57,143,18924,14409,90735,385795
391,340461476,X-a0:X-a1,15541,38,89,15414,14321,92327,387455
391,340461476,X-a1:X-a0,15649,37,105,15507,14036,92062,380185
391,340461476,X-a1:X-a1,19563,75,136,19352,14782,93749,393305
392,340461476,X-a0:X-a0,19204,54,137,19013,14349,90813,374660
392,340461476,X-a0:X-a1,15636,39,85,15512,14280,92167,385820
392,340461476,X-a1:X-a0,15740,38,107,15595,14098,91962,386510
392,340461476,X-a1:X-a1,19700,73,138,19489,14651,93682,385250
393,340461476,X-a0:X-a0,19250,62,139,19049,14252,90806,375650
393,340461476,X-a0:X-a1,15762,42,83,15637,14053,92273,387490
393,340461476,X-a1:X-a0,15755,39,104,15612,14083,92233,397160
393,340461476,X-a1:X-a1,19735,77,138,19520,14652,93743,399940
394,340461476,X-a0:X-a0,19253,59,147,19047,14330,90523,397095
394,340461476,X-a0:X-a1,15752,39,86,15627,14011,92305,396995
394,340461476,X-a1:X-a0,15855,42,104,15709,13964,92718,398115
394,340461476,X-a1:X-a1,19785,72,140,19573,14617,93618,397795
395,340461476,X-a0:X-a0,19252,57,156,19039,14365,90672,381930
395,340461476,X-a0:X-a1,15937,37,96,15804,14199,92301,386970
395,340461476,X-a1:X-a0,15782,37,103,15642,14095,92457,388310
395,340461476,X-a1:X-a1,19823,75,148,19600,14411,93730,388890
396,340461476,X-a0:X-a0,19233,63,150,19020,14316,90764,384820
396,340461476,X-a0:X-a1,15988,35,103,15850,14075,92799,398890
396,340461476,X-a1:X-a0,15960,34,112,15814,14006,92506,400510
396,340461476,X-a1:X-a1,19739,73,148,19518,14546,93790,401880
397,340461476,X-a0:X-a0,19250,62,148,19040,14356,90536,397275
397,340461476,X-a0:X-a1,16023,36,103,15884,14006,92953,397395
397,340461476,X-a1:X-a0,15980,35,109,15836,14017,92645,400475
397,340461476,X-a1:X-a1,19797,73,155,19569,14661,93914,395215
398,340461476,X-a0:X-a0,19281,67,140,19074,14324,90728,383995
398,340461476,X-a0:X-a1,16012,36,104,15872,14103,92462,394205
398,340461476,X-a1:X-a0,15864,32,104,15728,13961,92821,387745
398,340461476,X-a1:X-a1,19847,71,150,19626,14647,93349,396835
399,340461476,X-a0:X-a0,19403,71,134,19198,14113,90962,389610
399,340461476,X-a0:X-a1,16222,38,105,16079,13968,92686,399160
399,340461476,X-a1:X-a0,15958,38,98,15822,13987,92645,403070
399,340461476,X-a1:X-a1,19857,64,144,19649,14854,93405,411020
400,340461476,X-a0:X-a0,19459,70,131,19258,14083,90713,399715
400,340461476,X-a0:X-a1,16223,36,121,16066,13956,92722,399065
400,340461476,X-a1:X-a0,16020,40,96,15884,13945,92771,401255
400,340461476,X-a1:X-a1,19895,61,147,19687,14881,93744,400385
401,340461476,X-a0:X-a0,19515,75,131,19309,14165,90774,388970
401,340461476,X-a0:X-a1,16231,39,132,16060,14240,92338,394170
401,340461476,X-a1:X-a0,15978,43,105,15830,14052,92790,395290
401,340461476,X-a1:X-a1,20003,57,143,19803,14734,93505,395310
402,340461476,X-a0:X-a0,19526,75,141,19310,14142,90807,391250
402,340461476,X-a0:X-a1,16305,40,131,16134,14131,92483,396220
402,340461476,X-a1:X-a0,16069,48,111,15910,14199,92463,405180
402,340461476,X-a1:X-a1,20031,55,160,19816,14875,93470,409010
403,340461476,X-a0:X-a0,19534,78,144,19312,14233,90900,408100
403,340461476,X-a0:X-a1,16236,43,118,16075,14200,92211,410360
403,340461476,X-a1:X-a0,16025,46,121,15858,14066,92943,406650
403,340461476,X-a1:X-a1,20201,55,154,19992,14804,93733,413090
404,340461476,X-a0:X-a0,19653,74,145,19434,14285,91138,398240
404,340461476,X-a0:X-a1,16336,34,128,16174,14174,92146,404520
404,340461476,X-a1:X-a0,16036,45,116,15875,14306,92878,395380
404,340461476,X-a1:X-a1,20212,61,145,20006,14917,93518,404200
405,340461476,X-a0:X-a0,19743,73,148,19522,14201,91407,394545
405,340461476,X-a0:X-a1,16437,38,115,16284,13922,92665,402495
405,340461476,X-a1:X-a0,16149,43,125,15981,14592,92471,407115
405,340461476,X-a1:X-a1,20318,71,140,20107,14780,93176,410905
406,340461476,X-a0:X-a0,19786,68,151,19567,14457,91323,412510
406,340461476,X-a0:X-a1,16412,37,107,16268,14063,92255,406340
406,340461476,X-a1:X-a0,16306,43,125,16138,14467,92229,411360
406,340461476,X-a1:X-a1,20542,70,162,20310,14627,93324,415250
407,340461476,X-a0:X-a0,19798,64,160,19574,14479,91177,397800
407,340461476,X-a0:X-a1,16515,36,111,16368,14173,91940,402550
407,340461476,X-a1:X-a0,16415,43,106,16266,14400,92065,404540
407,340461476,X-a1:X-a1,20624,68,172,20384,14582,93153,414310
408,340461476,X-a0:X-a0,19907,58,158,19691,14424,91005,401760
408,340461476,X-a0:X-a1,16545,42,113,16390,14309,91926,408590
408,340461476,X-a1:X-a0,16541,46,106,16389,14397,92096,413340
408,340461476,X-a1:X-a1,20562,75,172,20315,14636,93262,417050
409,340461476,X-a0:X-a0,20036,66,154,19816,14359,90939,413420
409,340461476,X-a0:X-a1,16488,48,109,16331,14163,92148,409290
409,340461476,X-a1:X-a0,16839,52,102,16685,14180,92719,415130
409,340461476,X-a1:X-a1,20605,81,174,20350,14584,93769,418080
410,340461476,X-a0:X-a0,20151,74,149,19928,14321,90832,401535
410,340461476,X-a0:X-a1,16691,50,99,16542,14185,92019,410415
410,340461476,X-a1:X-a0,16906,50,110,16746,14186,92696,412155
410,340461476,X-a1:X-a1,20650,85,169,20396,14686,93662,422295
411,340461476,X-a0:X-a0,20166,76,160,19930,14441,90838,414055
411,340461476,X-a0:X-a1,16675,53,103,16519,14259,92020,419195
411,340461476,X-a1:X-a0,16914,49,112,16753,14151,92645,419005
411,340461476,X-a1:X-a1,20762,85,176,20501,14792,93632,427085
412,340461476,X-a0:X-a0,20174,75,165,19934,14448,90846,417425
412,340461476,X-a0:X-a1,16758,48,109,16601,14217,92160,415105
412,340461476,X-a1:X-a0,16937,45,110,16782,14297,92653,419755
412,340461476,X-a1:X-a1,20722,79,189,20454,14805,93639,421335
413,340461476,X-a0:X-a0,20193,71,171,19951,14476,91000,409800
413,340461476,X-a0:X-a1,16678,49,119,16510,14431,92056,419170
413,340461476,X-a1:X-a0,16914,50,110,16754,14264,92579,422680
413,340461476,X-a1:X-a1,20705,81,180,20444,14963,93748,425710
414,340461476,X-a0:X-a0,20293,78,181,20034,14280,90756,415260
414,340461476,X-a0:X-a1,16840,44,136,16660,14301,92169,421580
414,340461476,X-a1:X-a0,16979,45,117,16817,14215,92343,412250
414,340461476,X-a1:X-a1,20893,81,172,20640,15009,93524,431070
415,340461476,X-a0:X-a0,20344,87,192,20065,14427,90858,419260
415,340461476,X-a0:X-a1,16864,44,133,16687,14177,92292,418120
415,340461476,X-a1:X-a0,17037,44,118,16875,14175,92129,426080
415,340461476,X-a1:X-a1,20903,84,178,20641,14847,94013,426220
416,340461476,X-a0:X-a0,20455,92,191,20172,14361,90961,418310
416,340461476,X-a0:X-a1,16935,42,138,16755,14424,91942,420080
416,340461476,X-a1:X-a0,16991,39,128,16824,14139,92102,424380
416,340461476,X-a1:X-a1,21032,87,188,20757,14764,93894,427310
417,340461476,X-a0:X-a0,20503,92,181,20230,14254,90688,414510
417,340461476,X-a0:X-a1,17065,45,134,16886,14372,91669,418320
417,340461476,X-a1:X-a0,17012,44,128,16840,14242,92165,412200
417,340461476,X-a1:X-a1,21103,90,180,20833,14744,93959,429410
418,340461476,X-a0:X-a0,20417,88,177,20152,14299,90778,428420
418,340461476,X-a0:X-a1,17094,41,133,16920,14217,91696,428500
418,340461476,X-a1:X-a0,17157,43,122,16992,14135,92157,427570
418,340461476,X-a1:X-a1,21165,87,183,20895,14588,94094,430630
419,340461476,X-a0:X-a0,20585,89,184,20312,14239,90924,423330
419,340461476,X-a0:X-a1,17087,36,137,16914,14227,91797,426790
419,340461476,X-a1:X-a0,17202,42,130,17030,14076,92244,432600
419,340461476,X-a1:X-a1,21193,86,187,20920,14844,93470,433160
420,340461476,X-a0:X-a0,20626,86,190,20350,14274,91211,417960
420,340461476,X-a0:X-a1,17309,41,135,17133,14127,91957,425480
420,340461476,X-a1:X-a0,17223,43,135,17045,14296,92323,416670
420,340461476,X-a1:X-a1,21255,91,180,20984,14962,93317,434110
421,340461476,X-a0:X-a0,20645,85,181,20379,14275,91091,427535
421,340461476,X-a0:X-a1,17306,43,134,17129,14140,92036,436115
421,340461476,X-a1:X-a0,17373,41,133,17199,14197,92297,439945
421,340461476,X-a1:X-a1,21321,84,183,21054,14863,93469,447905
422,340461476,X-a0:X-a0,20659,97,164,20398,14174,91241,430165
422,340461476,X-a0:X-a1,17365,46,145,17174,14221,91716,430645
422,340461476,X-a1:X-a0,17388,45,130,17213,14210,92201,441615
422,340461476,X-a1:X-a1,21418,84,178,21156,15029,93507,436135
423,340461476,X-a0:X-a0,20672,96,174,20402,14273,91219,424735
423,340461476,X-a0:X-a1,17465,52,150,17263,14240,91716,427235
423,340461476,X-a1:X-a0,17383,48,144,17191,14260,92298,429145
423,340461476,X-a1:X-a1,21454,88,195,21171,14880,93386,436325
424,340461476,X-a0:X-a0,20677,99,184,20394,14537,90745,432035
424,340461476,X-a0:X-a1,17482,52,153,17277,14269,91335,440635
424,340461476,X-a1:X-a0,17535,45,146,17344,14198,92342,441605
424,340461476,X-a1:X-a1,21555,90,187,21278,14755,93535,444645
425,340461476,X-a0:X-a0,20768,103,175,20490,14415,91097,433055
